-0.05508,-0.012823,0.030671,0.053591,-0.001721,-0.064108,-0.10372,-0.1043,-0.09236,-0.089949,-0.12333,-0.10761,-0.047116,0.029706,0.021114,-0.037341,-0.063337,-0.087659,-0.035636,-0.00014973,0.0083788,-0.068101,-0.075757,-0.059242,-0.056213,-0.10443,-0.097886,-0.032602,0.009253,-0.025896,-0.098724,-0.1107,-0.070749,-0.034472,-0.074973,-0.10184,-0.11832,-0.13107,-0.17888,-0.13262,-0.080697,-0.048939,-0.030431,0.0021658
-0.0034593,-0.064186,-0.10739,0.014679,0.084407,0.10095,0.044994,0.14695,0.26392,0.22923,0.14427,0.26365,0.28505,0.12251,0.00060608,0.041284,0.19657,0.22928,0.17245,0.044388,0.15221,0.25847,0.21585,0.069077,0.056657,0.17316,0.19048,0.24117,0.27635,0.26018,0.14193,0.085758,0.14865,0.20769,0.18492,0.12841,0.16299,0.16714,0.15368,0.21391,0.20986,0.12083,0.079146,0.068881
0.021982,0.0077126,-0.0059669,-0.015979,-0.011921,0.035331,0.093346,0.17472,0.26299,0.29029,0.33029,0.36913,0.33667,0.21771,0.14184,0.089568,0.050299,0.017097,0.033915,0.1648,0.29793,0.28171,0.20806,0.16875,0.25355,0.40456,0.43249,0.26952,0.12383,0.15949,0.19657,0.19415,0.18913,0.27821,0.33044,0.29624,0.25224,0.30168,0.31936,0.2369,0.18561,0.23546,0.32533,0.41118
0.30115,0.15285,0.0087602,-0.1011,-0.13673,-0.15712,-0.095133,-0.039707,-0.050914,-0.10407,-0.11038,-0.095631,-0.062502,-0.10496,-0.18058,-0.21673,-0.01751,0.33206,0.67009,0.68993,0.43478,0.19284,0.11056,0.11256,0.11926,0.10525,-0.0010408,-0.06938,0.0071033,0.042152,0.014791,-0.010106,-0.026244,-0.092468,-0.096019,-0.016982,0.043735,0.015474,-0.070859,-0.14161,-0.1785,-0.21386,-0.16933,-0.11075
0.13259,0.071889,0.0070344,-0.03482,-0.074044,-0.099053,-0.13907,-0.1716,-0.16791,-0.15521,-0.17264,-0.2061,-0.19624,-0.14589,-0.1697,-0.24861,-0.27514,-0.18819,-0.094868,-0.045066,-0.021204,-0.023612,-0.067899,-0.048502,-0.052995,-0.066959,-0.10206,-0.097659,-0.14133,-0.11675,-0.093414,-0.10641,-0.17961,-0.16663,-0.15175,-0.15341,-0.21303,-0.19649,-0.13703,-0.11139,-0.14227,-0.1986,-0.23432,-0.27199
-0.0053281,0.019968,0.024066,-0.038496,-0.045795,0.051978,0.061804,0.056943,0.081768,0.11028,0.059633,-0.0014432,-0.020353,-0.017516,-0.012055,-0.036692,-0.037341,-0.014172,-0.005813,0.045438,0.043526,0.011571,-0.034924,-0.021039,-0.041167,0.05079,0.16102,0.14791,0.027772,0.005358,0.048653,0.047769,-0.0012287,-0.068592,-0.10932,-0.1106,-0.043017,-0.020594,-0.064198,-0.11254,-0.1035,-0.11443,-0.16264,-0.21567
0.12032,0.051079,-0.016974,-0.11484,-0.076358,-0.00041383,0.055616,-0.012691,-0.042947,-0.027849,0.0070338,0.01014,0.019911,0.0096858,-0.064556,-0.131,-0.094609,-0.050267,0.0016155,-0.003304,-0.030928,0.00077221,0.015055,0.016414,-0.02682,-0.0045889,0.019041,0.069501,0.020596,-0.018627,0.019959,-0.00195,-0.081613,-0.12317,-0.061343,-0.029965,-0.044742,-0.085992,-0.057549,-0.042562,-0.051244,-0.033436,0.061287,0.15852
0.064221,0.026054,-0.002744,0.020789,-0.017054,-0.0015579,0.042361,0.12321,0.059533,0.031736,0.022836,0.048003,0.02615,-0.03183,-0.070784,-0.049973,0.033075,0.022424,0.030359,0.050796,0.071705,0.078208,0.065255,0.014169,0.020587,-0.0049032,-0.077334,-0.079971,-0.0076425,-0.0058634,-0.067113,-0.068086,-0.050922,-0.061261,-0.077178,-0.08097,-0.085286,-0.075622,-0.028713,-0.04799,-0.061593,-0.091646,-0.14277,-0.20797
-0.0010519,0.033739,0.052859,0.019661,-0.051739,-0.039172,-0.062648,-0.09309,-0.10115,-0.031296,0.053351,0.052304,0.027137,0.055561,0.047529,0.0076997,0.015838,0.1305,0.071843,0.023873,0.0060558,0.088072,0.10408,0.079921,0.031685,0.019828,0.040892,0.078698,0.092007,0.14114,0.13286,0.15047,0.15578,0.21193,0.19013,0.080253,0.0032162,0.013502,0.099254,0.10171,0.049072,-0.012288,0.056883,0.13948
-0.054597,-0.0081417,0.0401,0.040664,-0.014782,0.04711,0.10445,0.071984,0.023189,0.078133,0.1466,0.090215,-0.034371,-0.16802,-0.12499,0.012887,0.14646,0.082638,-0.045008,-0.056057,-0.0027584,0.039765,0.062418,0.10304,0.10681,0.13699,0.15641,0.17063,0.119,0.10474,0.13276,0.14443,0.081566,0.027642,-0.042167,-0.096618,-0.12611,-0.12717,-0.17583,-0.12409,-0.047125,-0.045301,-0.040851,-0.028278
0.12979,0.089867,0.037751,-0.048014,-0.093712,-0.077341,-0.079269,-0.043727,-0.086338,-0.13616,-0.11762,-0.020819,0.023775,-0.0053908,-0.020092,-0.010173,-0.003685,0.0065055,-0.073751,-0.10376,-0.02968,0.15053,0.10592,0.0076614,0.051339,0.25588,0.26527,0.24073,0.174,0.058914,-0.084972,-0.11134,-0.14356,-0.13731,-0.096508,-0.13068,-0.13264,-0.072051,-0.021432,0.0059083,0.045301,-0.0055709,-0.054055,-0.095702
0.12412,0.041571,-0.026838,-0.0015399,-0.015458,-0.041693,-0.064459,-0.067338,-0.073251,-0.015639,-0.0003694,-0.037513,-0.11657,-0.17907,-0.11065,-0.055069,-0.052114,-0.070482,-0.027028,-0.063499,-0.080932,-0.027618,-0.018974,-0.043048,-0.030041,0.021359,0.030536,0.036357,0.038557,-0.064644,-0.16138,-0.12994,-0.078623,-0.1081,-0.11213,-0.11062,-0.13011,-0.13883,-0.1234,-0.17511,-0.13473,-0.099726,-0.043337,0.0054176
0.16265,0.072152,-0.0096239,-0.057986,-0.068167,-0.05167,-0.012102,0.07951,0.12138,0.08562,0.0049462,-0.015377,0.026602,-0.0069588,0.0032213,0.0031318,0.064884,0.019595,0.058533,0.073338,0.077467,0.010706,-0.085088,-0.19114,-0.20521,-0.10314,-0.024608,0.016054,-0.0301,-0.032949,-0.027306,-0.05678,-0.1473,-0.18576,-0.18569,-0.06578,0.026372,-0.026546,-0.19893,-0.23712,-0.21763,-0.13873,-0.065658,0.0082718
-0.010706,-0.0068379,0.0031607,0.034783,0.0050349,-0.0062601,-0.001225,0.029821,0.055284,0.012795,0.0054988,0.10895,0.11189,0.039548,-0.02084,0.038791,0.05291,0.083666,0.021369,0.022431,0.01778,0.094473,0.073432,0.029607,0.055744,0.13659,0.06134,-0.059774,0.01713,0.048004,0.018812,0.017725,0.10671,0.074702,0.043038,0.006442,0.0095334,0.0091336,-0.027641,-0.0432,-0.0087321,-0.018751,-0.066435,-0.098636
-0.17017,-0.11495,-0.061113,0.043541,0.14189,0.13915,0.019878,-0.059602,-0.11281,-0.11666,-0.075509,-0.019165,-0.0035644,-0.076278,-0.10142,-0.10004,-0.10385,-0.027038,0.051003,0.0094705,-0.068618,-0.063427,-0.16613,-0.26083,-0.18102,-0.078629,-0.053618,-0.022624,0.033397,0.04852,-0.037812,-0.090674,-0.10836,-0.10452,-0.23378,-0.27667,-0.28436,-0.26364,-0.27032,-0.25166,-0.21829,-0.20465,-0.20779,-0.21919
-0.012651,-0.035062,-0.039816,0.00010909,0.05079,0.068644,0.059451,0.03506,-0.01793,-0.021329,-0.0074438,0.010705,-0.013137,-0.07832,-0.10802,-0.14447,-0.13906,-0.018022,0.11024,0.077956,-0.059601,-0.058041,-0.028772,-0.050466,-0.11571,-0.061123,-0.007771,0.023522,0.097266,0.16453,0.03897,-0.1018,-0.13715,-0.10471,-0.087678,-0.012276,-0.05441,-0.15871,-0.24208,-0.24438,-0.20042,-0.16051,-0.21604,-0.29528
-0.082514,-0.041729,-0.00092925,0.038336,0.053608,0.026607,0.0082934,-0.010168,-0.0017639,0.0075145,0.0068154,0.034653,0.12283,0.073036,0.053138,0.062388,0.063691,0.014718,0.048346,0.03266,0.027759,0.024561,7.9966e-05,-0.090121,-0.13211,-0.084684,-0.0054628,0.0078961,0.043642,0.13123,0.13821,0.077022,-0.045224,-0.061304,-0.039324,0.015139,-0.059605,-0.066368,-0.11388,-0.096168,-0.059906,0.0091734,-0.014765,-0.04427
-0.044657,-0.064184,-0.078234,-0.053179,0.087962,0.10337,-0.016722,-0.1035,-0.0070761,0.03311,-0.019554,-0.1022,-0.069859,-0.090343,-0.045878,-0.018951,-0.015828,0.0055423,0.04351,0.018426,-0.018304,-0.0098539,-0.021822,-0.084204,-0.11384,-0.13203,-0.075139,-0.061232,-0.11846,-0.098681,0.013923,-0.0023079,-0.075309,-0.048005,0.0048106,-0.026633,-0.066384,-0.11226,-0.18239,-0.21339,-0.19696,-0.14422,-0.1574,-0.17468
0.13097,0.03681,-0.06021,-0.10642,-0.044514,0.055732,0.054182,-0.052445,-0.13651,-0.15381,-0.051617,0.015213,-0.035376,-0.15067,-0.1134,-0.010212,0.018859,0.039669,0.10022,0.072421,-0.092224,-0.16151,-0.12252,-0.084444,-0.08509,-0.065412,-0.023411,-0.025312,-0.073918,-0.16163,-0.19391,-0.18227,-0.16843,-0.21692,-0.23241,-0.16983,-0.046073,-0.084129,-0.15776,-0.16777,-0.082696,-0.10596,-0.11854,-0.127
-0.0014069,-0.018881,-0.032464,0.0028451,0.034649,0.043948,0.049653,0.044795,-0.024907,-0.0098721,0.040315,0.058405,0.01284,-0.057629,-0.14185,-0.1718,-0.11653,-0.038924,0.029824,0.012236,-0.056442,-0.10417,-0.13733,-0.13287,-0.068447,-0.04519,-0.099855,-0.13758,-0.069405,-0.0073145,0.043477,0.022572,-0.032568,-0.12311,-0.11246,-0.069942,-0.043272,-0.11114,-0.13325,-0.12912,-0.15782,-0.17073,-0.13338,-0.088214
0.074377,0.037088,0.0099631,0.0020652,-0.046063,-0.025766,0.050491,0.074809,0.10735,0.12242,0.10196,0.086002,0.11891,0.14511,0.11642,0.068621,0.096273,0.15229,0.17748,0.1152,0.029973,-0.0033663,0.000411,0.012051,0.056137,0.15337,0.19161,0.18319,0.10719,0.063218,0.041438,0.099644,0.085901,0.066085,-0.010789,0.048476,0.094687,0.081827,0.052247,0.12038,0.14781,0.10226,0.13027,0.17548
-0.14855,-0.07295,-0.004909,0.038277,0.071778,0.13952,0.10683,0.060041,0.017106,0.036294,0.009824,0.0093352,-0.0060103,-0.066452,-0.1265,-0.1548,-0.13311,-0.051229,0.044164,0.040994,0.019512,0.052105,0.047161,-0.0056032,-0.036555,-0.097683,-0.2034,-0.20481,-0.096663,-0.069733,-0.12187,-0.11981,-0.12053,-0.15098,-0.20031,-0.20903,-0.22394,-0.19742,-0.1763,-0.1768,-0.16362,-0.15083,-0.1479,-0.15143
0.069062,0.04284,0.011736,-0.031384,-0.047554,-0.060258,-0.087438,-0.037083,0.031332,0.016805,-0.028813,-0.061153,-0.094467,-0.11103,-0.062519,0.025191,0.069879,0.041787,-0.035605,-0.080789,-0.13102,-0.1005,-0.019668,0.022464,0.0018228,0.011752,0.021908,-0.015683,-0.043737,-0.050565,-0.0971,-0.13029,-0.084974,-0.050991,-0.067064,-0.019882,0.051837,0.076081,0.028014,0.0037071,0.0084832,0.015466,0.052349,0.09696
0.13937,0.041206,-0.059264,-0.090505,-0.040772,0.11135,0.19062,0.17947,0.090908,0.067727,0.062914,0.091047,0.10127,0.12954,0.14297,0.093798,0.023155,0.022665,0.054644,0.064025,0.07531,0.085367,0.050456,0.049918,0.074509,0.091064,0.038461,-0.011746,-0.0085164,0.050159,0.087286,0.10707,0.13703,0.15506,0.11195,0.089582,0.056049,-0.0027975,-0.06524,-0.058935,0.022384,0.073319,0.030571,-0.033852
-0.16495,-0.046828,0.063479,0.062194,0.048401,0.012345,-0.02395,-0.036743,-0.068722,-0.085439,-0.092703,-0.013182,0.026561,-0.028199,-0.11477,-0.14285,-0.10009,-0.021333,0.053915,0.030336,-0.072285,-0.079719,-0.089143,-0.10682,-0.16915,-0.14309,-0.18047,-0.14808,-0.11715,-0.088289,-0.099743,-0.097055,-0.15208,-0.20738,-0.233,-0.22121,-0.2573,-0.26781,-0.26782,-0.2636,-0.23782,-0.19477,-0.23009,-0.28373
-0.094778,-0.0042555,0.062443,0.050401,-0.00063581,0.0052425,0.040882,0.068934,0.0091483,0.0010465,0.03645,0.027668,-0.014757,-0.043724,-0.082119,-0.12942,-0.15385,-0.10757,-0.0066695,0.038305,0.020843,-0.035866,-0.10759,-0.16801,-0.16595,-0.1249,-0.096314,-0.10714,-0.075648,-0.0047541,0.042923,-0.01776,-0.10688,-0.14657,-0.13692,-0.11275,-0.13086,-0.14032,-0.18315,-0.20718,-0.23386,-0.24786,-0.27242,-0.29621
-0.12303,-0.032476,0.050965,0.055154,0.019223,0.0070186,-0.0021549,-0.0036464,0.0062411,0.019694,0.043311,0.091945,0.080805,0.024043,-0.070218,-0.12237,-0.12995,-0.08648,-0.035499,0.002838,-0.017692,-0.054133,-0.021303,0.022277,0.048055,-0.0040552,-0.074044,-0.13691,-0.097873,-0.064872,-0.025338,-0.041909,-0.058017,-0.039865,-0.00034065,-0.0032155,-0.075785,-0.10646,-0.12961,-0.088411,-0.033841,-0.023929,-0.056061,-0.084716
-0.068283,-0.015177,0.035025,0.039047,0.019777,0.021755,0.0045515,-0.012215,-0.03716,-0.00637,0.0049688,0.061605,0.048163,-0.027245,-0.11616,-0.15301,-0.10405,-0.07027,-0.031357,-0.057305,-0.019483,-0.041623,-0.053399,-0.041496,-0.015843,-0.0059804,-0.006013,0.013121,-0.0072568,-0.067374,-0.128,-0.1396,-0.11494,-0.098581,-0.074688,-0.043975,-0.078035,-0.12998,-0.13116,-0.11256,-0.097396,-0.10989,-0.15955,-0.21984
0.078359,0.028143,-0.0075921,0.077249,-0.001974,0.016198,0.0085631,-0.0071694,-0.08301,-0.047923,-0.038611,-0.0080844,0.0071245,-0.014788,-0.019767,-0.021443,-0.037912,-0.014322,0.050292,0.049927,0.032738,0.021128,0.035499,0.0142,-0.020651,-0.071538,-0.020052,0.091642,0.10749,0.026564,-0.051482,-0.087713,-0.11746,-0.10867,-0.059384,-0.050173,-0.12165,-0.18476,-0.12391,-0.091616,-0.075358,-0.095645,-0.10436,-0.12691
0.02352,0.031427,0.026464,-0.02092,-0.030965,0.013638,0.026905,0.049919,-0.041229,-0.0935,-0.13076,-0.067406,-0.04868,-0.026707,-0.041664,-0.097463,-0.17286,-0.088753,0.093318,0.069159,0.0078693,0.0035934,0.024505,-0.079485,-0.082386,-0.10533,-0.14547,-0.13174,-0.11478,-0.12756,-0.15871,-0.14618,-0.11395,-0.08195,-0.084092,-0.14898,-0.12524,-0.092359,-0.049207,-0.041456,-0.0020467,0.0072857,-0.09925,-0.22591
-0.069345,-0.028468,0.01156,0.022387,-0.0074929,0.071867,0.11259,0.085355,0.058581,-0.00766,-0.04383,0.021367,0.079166,0.084684,0.099618,0.10064,0.03856,0.02192,0.061477,0.074642,-0.012946,-0.050495,-0.0078061,0.013525,0.0088828,0.043906,0.057308,0.094189,0.11271,0.13222,0.090335,0.071056,0.077161,0.074765,0.014931,-0.061049,-0.059495,-0.031627,-0.025245,0.018126,0.052996,0.097938,0.082413,0.072041
0.024663,0.0078668,-0.030792,-0.10194,-0.024893,0.12471,0.15096,0.1315,0.11878,0.090835,0.046147,-0.007063,-0.011305,0.016797,0.020546,-0.031933,-0.017002,0.011585,0.0012585,-0.017221,-0.054132,-0.045633,-0.04113,-0.0046598,-0.014628,-0.016253,0.036376,0.1219,0.12666,0.064882,0.018448,-0.043047,-0.099108,-0.15305,-0.19269,-0.13138,-0.055451,-0.038443,-0.077664,-0.068986,-0.053233,-0.054853,-0.042279,-0.019862
-0.035865,-0.0072088,0.026116,0.060722,0.0098871,-0.039282,-0.049874,0.0034294,0.06547,0.078993,0.11015,0.19217,0.18492,0.027217,-0.085363,-0.063897,-0.018851,0.013089,0.046216,0.084332,0.089457,0.054069,0.052399,0.080816,0.096604,0.052995,0.025046,0.022428,0.055049,0.059696,0.018239,-0.016107,-0.018249,-0.02085,-0.017035,-0.038271,-0.062767,-0.08856,-0.057304,-0.025216,0.0079707,-0.027434,-0.036319,-0.039331
-0.088857,0.0049508,0.070778,0.04407,-0.016666,-0.058566,-0.10154,-0.097697,-0.034021,-0.009033,-0.00042022,-0.042171,-0.052727,-0.14585,-0.17051,-0.15262,-0.091064,-0.039557,0.024037,0.037295,-0.02882,-0.035136,-0.0094083,0.011964,-0.055365,-0.09204,-0.068452,-0.02357,0.047795,0.036499,0.020237,-0.012673,0.007826,0.015825,0.03642,-0.038234,-0.11125,-0.13745,-0.06572,-0.052817,-0.046689,-0.060725,-0.039675,-0.025849
-0.015463,0.015025,0.047136,0.020724,-0.016724,-0.046194,-0.024891,-0.028234,0.0018414,-0.01673,-0.021398,-0.03739,-0.056862,-0.068155,-0.062631,-0.097393,-0.12328,-0.036608,0.0052619,0.055584,0.091024,0.085251,0.013267,0.0054736,-0.0087406,0.024364,0.037793,-0.038025,-0.09388,-0.10072,-0.10837,-0.15388,-0.10593,-0.07461,-0.094786,-0.10636,-0.041335,-0.018764,-0.072542,-0.11253,-0.11568,-0.15808,-0.16612,-0.16392
0.041121,0.028726,0.028851,0.015171,-0.045552,-0.019945,0.10783,0.18155,0.19189,0.11491,0.05238,0.047369,0.071178,0.015133,-0.040221,-0.059632,-0.050762,-0.0043405,0.031857,0.042793,0.032723,0.067597,0.063522,0.071581,0.077997,0.039221,-0.041026,-0.026631,0.053792,0.072721,0.1119,0.17779,0.19913,0.16306,0.11534,-0.0052978,-0.085194,-0.093301,-0.05463,-0.016021,0.060684,0.020492,-0.0078026,-0.033483
-0.054104,-0.032302,-0.016396,0.003069,0.03341,0.019021,-0.044378,-0.077653,-0.025356,0.067657,0.12346,0.062279,-0.019875,-0.04948,-0.073365,-0.13573,-0.13676,-0.073143,-0.0085549,0.026464,0.081369,0.13004,0.10843,0.084406,0.065399,0.025432,-0.055307,-0.09799,-0.054949,0.019593,0.056273,0.093128,0.088627,0.033982,-0.072484,-0.049245,-0.075077,-0.070699,-0.072482,0.022041,0.042789,0.067317,0.049881,0.039288
0.18903,0.088728,-0.002718,-0.054398,-0.089866,-0.085567,-0.10657,-0.12323,-0.12265,-0.068506,-0.098106,-0.15624,-0.16003,-0.073721,-0.0094729,-0.0097535,-0.027034,-0.050323,-0.023884,-0.016608,0.0010457,-0.027229,-0.026501,-0.063714,-0.049585,-0.042278,0.050023,0.056394,-0.022307,-0.12415,-0.1283,-0.13344,-0.096887,-0.04554,-0.033512,-0.085867,-0.094472,-0.031346,0.025306,0.040088,0.068005,0.090345,0.060355,0.021362
-0.049759,-0.062652,-0.061319,0.014137,0.071896,0.043171,0.015639,0.011203,0.0099631,-0.012249,-0.013514,-0.0093764,0.0041676,0.052828,0.074381,0.091381,0.088116,0.12485,0.12044,0.091737,0.051545,0.0182,-0.090654,-0.16022,-0.097212,0.0063431,0.0071857,0.0030422,-0.0095645,0.01579,0.040767,0.067964,0.0055833,-0.019152,0.0056168,0.015427,0.019751,0.092225,0.13493,0.0287,-0.016618,0.0072056,0.066281,0.10686
0.043176,0.039586,0.036507,-0.0080103,-0.039152,-0.024778,0.015739,0.032131,0.016382,-0.015857,-0.052822,-0.095445,-0.086791,-0.082474,-0.066091,-0.050721,-0.023631,0.035932,0.023689,0.011653,-0.048821,-0.058392,-0.013473,0.068758,0.041308,0.020465,0.05249,0.050089,-0.070319,-0.092788,-0.039542,-0.028587,-0.06836,-0.02313,0.026633,-0.0035236,-0.056987,-0.027578,0.029223,0.056701,0.045789,0.047661,0.083264,0.11744
0.072281,0.056375,0.026715,-0.02914,-0.061114,-0.063865,-0.085884,-0.072845,-0.093867,-0.096187,-0.0022392,0.088588,0.056735,-0.068762,-0.14183,-0.18247,-0.16442,-0.11557,-0.065068,-0.055058,0.0096691,0.072294,-0.005343,-0.13455,-0.19521,-0.16657,-0.15661,-0.081961,0.0038539,0.087781,0.03115,-0.055055,-0.11526,-0.092655,-0.073741,-0.032074,-0.058168,-0.14778,-0.23871,-0.2888,-0.24578,-0.17581,-0.12824,-0.097955
0.047743,0.015064,-0.015178,-0.072786,-0.024708,0.016111,0.035978,0.064738,0.099643,0.05639,-0.010123,0.014528,0.049164,0.092156,0.11024,0.069714,0.010857,-0.0099296,0.012753,0.01793,0.019166,0.0039524,-0.019453,-0.046684,-0.066041,-0.032655,0.012273,0.025294,0.013157,0.047636,0.049227,0.025808,0.0082838,-0.017141,-0.061354,-0.079021,-0.054795,-0.0098571,-0.04093,-0.061099,0.030553,0.11373,0.016756,-0.095664
-0.0067079,-0.03676,-0.06045,0.021068,0.063348,0.019368,-0.061896,-0.11141,-0.14932,-0.14738,-0.058679,0.064778,0.098151,0.046191,-0.01373,0.0019524,-0.057326,-0.10445,-0.042074,0.04469,0.052865,0.023957,0.021962,-0.031202,-0.066157,-0.09046,-0.051858,-0.0097766,-0.014734,-0.069176,-0.11123,-0.11396,-0.085469,-0.065917,-0.093256,-0.041588,0.0084185,-0.011557,-0.041183,-0.018017,0.043766,0.12112,0.19707,0.26097
-0.056397,-0.011657,0.032436,0.023521,0.0075693,0.01038,-0.0081481,-0.023059,-0.019524,0.077574,0.18001,0.16449,0.044683,-0.0015894,0.048612,0.020957,-0.057251,-0.074804,-0.063511,-0.057263,-0.016166,0.028461,0.052028,0.031427,0.071651,0.037499,0.016248,0.029884,0.11258,0.13525,0.16022,0.10204,0.032365,0.003675,0.0585,0.059446,0.048425,0.082466,0.10808,0.053977,-0.013009,-0.040748,-0.03127,-0.026128
-0.057232,0.0067603,0.0544,0.018171,-0.014121,-0.097346,-0.16289,-0.15229,-0.12087,-0.041694,0.05716,0.11297,0.091939,0.046742,0.0018361,0.039215,0.11511,0.1312,0.14464,0.13134,0.043326,-0.047439,-0.017323,0.091743,0.16173,0.14695,0.068137,0.016073,-0.0074619,0.037886,0.12986,0.13081,0.04738,-0.010143,0.020432,-0.01073,-0.043953,-0.097268,-0.11412,-0.086801,-0.01924,0.056287,0.067229,0.070296
0.013695,0.033357,0.043882,-0.00010101,-0.041698,-0.063482,-0.081033,-0.089065,-0.091247,-0.084786,-0.069395,-0.051173,-0.042488,-0.072098,-0.097227,-0.080842,-0.048219,0.02255,0.048962,-0.0094673,-0.053784,-0.006339,0.0070673,-0.009687,0.031631,0.033509,-0.0049452,-0.022814,-0.055095,-0.098954,-0.076754,-0.028323,0.00063682,-0.014508,-0.024032,-0.031966,-0.024972,-0.072637,-0.089394,-0.045312,0.0013865,0.0015774,-0.037825,-0.079552
