-0.0044408,-0.012691,-0.025961,0.0019862,0.020989,0.015816,-0.039406,-0.035413,-0.053909,-0.072302,-0.021502,0.051899,0.12631,0.1475,0.12056,-0.012769,-0.07022,-0.040775,0.019246,-0.016671,-0.047612,-0.081018,-0.085739,-0.061906,-0.033591,-0.095062,-0.16197,-0.12774,-0.092697,-0.092847,-0.10573,-0.055068,0.031722,0.1163,0.17125,0.14726,0.088981,0.025978,0.010581,0.05866,0.10846,0.06925,0.028266,0.00087792
0.18624,0.054501,-0.046543,-0.023636,-0.034177,-0.092936,-0.099171,-0.081009,-0.025329,-0.077096,-0.11191,-0.082505,-0.0080712,-0.087186,-0.1279,-0.036207,0.0071808,-0.015981,0.0031849,0.052036,-0.014171,0.002606,0.056711,0.17348,0.15879,0.080492,-0.016232,-0.0019793,-0.044658,-0.061589,0.023777,0.068207,0.012851,-0.10273,-0.15942,-0.14761,-0.081776,-0.0079076,-0.030888,-0.12112,-0.23159,-0.22862,-0.11557,0.016649
-0.022453,-0.007201,0.00064116,-0.021762,0.0061503,0.048342,0.083962,0.054481,0.031369,0.055367,0.097054,0.10282,0.11799,0.10885,0.076659,0.059308,0.087113,0.10315,0.13642,0.13715,0.12198,0.089054,0.070735,0.057409,0.083072,0.055879,-0.012245,-0.008035,0.063539,0.044086,-0.010883,-0.014321,0.064621,0.080591,-0.0023726,-0.067063,-0.0443,0.038985,0.032844,-0.021926,-0.0341,0.035738,0.044321,0.036099
0.12528,0.050853,-0.018227,-0.059912,-0.047094,-0.043315,-0.062657,-0.11508,-0.16437,-0.15709,-0.13252,-0.1431,-0.19787,-0.21488,-0.20449,-0.14353,-0.062501,-0.028515,-0.041759,-0.034868,-0.02599,-0.051956,-0.097019,-0.10888,-0.079403,-0.01687,-0.048811,-0.12647,-0.19629,-0.13952,-0.11247,-0.078182,-0.069086,-0.033632,-0.015687,-0.023699,-0.050768,-0.031734,-0.043028,-0.083961,-0.12265,-0.071216,-0.030646,0.019288
0.0070955,0.035594,0.046089,-0.055261,-0.063696,-0.10093,-0.11846,-0.17271,-0.17465,-0.22217,-0.1979,-0.18915,-0.20672,-0.25602,-0.28233,-0.24266,-0.17737,-0.10607,-0.026166,0.090408,0.16261,0.2053,0.23408,0.24355,0.14226,0.061015,0.057063,0.05877,-0.011796,-0.033271,-0.014708,0.026003,0.025516,-0.0081553,-0.084929,-0.096631,-0.062828,-0.047006,-0.030823,-0.049692,-0.087224,-0.13628,-0.14403,-0.15703
-0.031065,-0.034829,-0.04163,-0.0024249,0.046313,0.058104,-0.0049953,-0.041142,-0.04801,-0.029072,0.017341,-0.0067196,-0.068477,-0.096579,-0.045835,-0.022543,-0.0081575,0.0092211,0.056348,0.10424,0.19896,0.23739,0.26748,0.26535,0.33256,0.32017,0.30026,0.22315,0.18133,0.18263,0.26412,0.2985,0.37834,0.43113,0.44713,0.38097,0.41662,0.44912,0.47892,0.42235,0.3752,0.39183,0.38071,0.35922
-0.032514,0.013814,0.044485,0.0072402,-0.013577,-0.040057,-0.036435,-0.01494,-0.0085387,-0.016472,0.028124,-0.003889,-0.055493,-0.081536,-0.022511,0.042832,0.10003,0.077294,0.029773,0.025035,0.048593,0.044871,0.080854,0.14914,0.19168,0.16428,0.10528,0.071013,0.089892,0.1197,0.17562,0.19911,0.2207,0.094209,0.016914,-0.010689,0.044798,0.033119,0.057899,0.063358,0.033394,-0.028017,-0.10246,-0.17939
0.0034795,-0.024456,-0.05356,-0.016798,0.032239,0.057372,-0.030581,-0.076617,-8.462e-05,0.13354,0.18176,0.17309,0.13864,0.088593,0.049454,-0.001394,0.07593,0.292,0.58619,0.7186,0.702,0.56209,0.48401,0.51653,0.53168,0.46341,0.34533,0.23962,0.2731,0.38298,0.33479,0.19078,0.16662,0.22064,0.27026,0.30463,0.30474,0.2741,0.28854,0.31155,0.30268,0.23468,0.13316,0.036434
9.1924e-05,0.010325,0.021323,0.023486,-0.020543,-0.0023497,0.057104,0.048015,-0.019579,0.014096,0.03249,0.0042036,-0.03418,-0.015269,-0.05278,0.027249,0.10743,0.11548,0.0769,0.13456,0.10963,0.066153,0.03485,0.084697,0.093103,0.098231,0.11402,0.10634,0.11655,0.1235,0.12945,0.073994,0.021687,-0.049671,-0.10319,-0.030498,-0.012269,-0.01669,-0.0019519,0.09883,0.071072,0.018181,0.065146,0.13321
-0.032615,0.072407,0.15502,0.069159,-0.10416,-0.13847,-0.021785,0.063378,-0.027854,-0.091292,-0.01365,0.057873,0.057827,0.061827,0.12112,0.042737,0.033975,0.0061452,0.031679,-0.060545,-0.025427,0.030537,0.048585,-0.019488,0.047548,0.17767,0.16985,-0.00013733,-0.083699,-0.053729,-0.025818,0.06252,0.20909,0.28004,0.21553,0.16575,0.096669,0.11767,0.132,0.19719,0.16913,0.18123,0.21707,0.2813
0.030503,0.017889,-0.0020838,-0.0028036,-0.021571,0.011827,0.041329,0.081321,0.1111,0.18082,0.16957,0.049708,-0.0026037,0.024677,0.072526,0.12866,0.26359,0.4065,0.47182,0.55685,0.60762,0.60125,0.46631,0.44238,0.31152,0.19092,0.12603,0.12483,0.01378,0.045108,0.1078,0.11642,0.042403,-0.0017926,-0.029427,0.061729,0.092441,0.050926,0.066843,0.15104,0.13489,0.070007,0.052132,0.037076
-0.10337,-0.038549,0.022923,0.07826,0.019964,0.019933,0.050377,0.080487,0.071193,-0.0072405,-0.041939,-0.032489,0.00011031,-0.04252,-0.08057,-0.069612,-0.081271,-0.11189,-0.12031,-0.078004,-0.044059,0.03654,0.074729,0.055415,0.010182,0.068357,0.13332,0.088092,-0.058719,-0.11291,-0.10118,-0.022814,0.073281,0.10494,0.02696,-0.0053651,0.033939,0.1156,0.17192,0.14839,0.028681,-0.087254,-0.10764,-0.11394
-0.11561,-0.018481,0.053602,0.0074632,0.00074266,-0.033941,-0.065074,-0.050891,-0.048291,-0.1054,-0.15678,-0.15364,-0.14637,-0.13658,-0.13089,-0.057306,-0.046533,-0.043478,-0.014919,0.059112,0.081824,0.069684,0.049737,0.035102,0.042491,0.043549,0.017671,0.029855,0.05435,0.062188,0.0027188,-0.0072717,0.094398,0.12808,0.076424,-0.044901,-0.047345,-0.012519,0.065104,0.077731,0.1288,0.17363,0.14904,0.10329
-0.033888,-0.010635,0.010325,-0.020268,-0.0052562,0.022565,0.014601,-0.061011,-0.12553,-0.10906,-0.037446,0.0095126,0.00045904,0.02393,0.03753,0.01545,-0.027775,0.038509,0.057502,0.036185,-0.035352,-0.083837,-0.12017,-0.051107,0.008755,-0.027258,-0.071914,-0.02373,0.072808,0.10258,0.040341,-0.019495,0.0098769,0.076832,0.10143,0.03092,-0.046916,-0.068382,-0.032331,-0.021309,-0.079665,-0.13688,-0.062656,0.0309
0.14566,0.050035,-0.057301,-0.08516,-0.045922,0.024719,0.041877,0.10815,0.15205,0.13577,0.085365,0.089518,0.060457,0.043789,0.1006,0.19787,0.12659,0.063684,0.029584,-0.016088,-0.01708,0.048988,0.066431,0.023626,-0.014738,-0.043328,0.0095982,0.073747,0.086618,0.13393,0.20619,0.19484,0.099649,0.054456,0.10054,0.15163,0.13126,0.18018,0.2131,0.15906,0.055051,0.076064,0.10598,0.13471
0.035124,0.05485,0.065212,0.0091308,-0.062611,-0.030735,0.093278,0.11819,0.069253,-0.017426,-0.012794,-0.0028064,0.0088971,-0.031717,-0.0086838,0.064076,0.057716,0.051725,-0.024081,0.016362,0.04932,0.10604,0.028017,0.022373,0.0094256,0.061626,0.09115,0.10475,0.063436,0.0045488,-0.062562,-0.051036,0.020485,0.016473,-0.093021,-0.15708,-0.12726,-0.093578,-0.094531,-0.11433,-0.10371,-0.091214,-0.087869,-0.090511
0.14761,0.075202,0.017221,-0.013552,-0.058301,-0.082525,-0.065273,-0.033386,0.05427,0.1044,0.016791,-0.093286,-0.048566,-0.037863,-0.019933,0.048252,0.10356,0.083401,0.053372,0.11595,0.059331,-0.034329,-0.016987,0.10014,0.15013,0.20857,0.22225,0.18928,0.13917,0.091761,-0.012797,0.0088712,0.10567,0.087089,0.016357,-0.00080914,0.076088,0.075516,0.020651,-0.0027106,0.057185,0.033142,-0.043597,-0.12161
-0.12388,-0.052885,0.025273,0.13555,0.071501,0.011068,-0.034499,-0.037885,-0.069114,-0.14025,-0.20325,-0.15892,-0.036141,-0.028289,-0.065686,-0.05419,0.10207,0.40201,0.60596,0.61076,0.39986,0.29958,0.26961,0.32081,0.24502,0.19153,0.10161,-0.0049421,-0.041153,-1.1383e-05,0.033829,-0.048854,-0.078006,-0.074365,-0.010345,-0.0015442,0.012012,-0.066513,-0.099409,-0.088056,0.026077,-0.0095018,-0.046445,-0.085703
-0.032543,0.035877,0.087557,0.0063539,-0.051,-0.05625,0.011492,0.04016,0.027519,-0.049337,-0.10126,-0.092093,-0.049439,-0.045921,0.0038612,0.055427,0.062761,0.047748,0.06389,0.016094,0.013139,0.044035,0.11295,0.10036,0.063511,-0.013736,0.015607,0.090059,0.12791,0.063025,0.024924,0.020917,0.059971,0.087358,0.039944,-0.021804,-0.022025,-0.035085,-0.06505,-0.054005,0.023923,0.056137,0.063225,0.05843
-0.049761,-0.02888,-0.0048247,-0.031205,0.034678,0.048436,0.063928,0.044782,0.084084,0.12469,0.1588,0.10267,0.09636,0.12747,0.10188,0.012088,-0.0036802,0.030153,0.045376,0.02762,-0.0094972,-0.035604,-0.026609,0.041208,0.046218,-0.0052935,-0.079521,0.012792,0.05358,0.026878,-0.084394,-0.069719,0.0037625,0.040304,-0.014966,-0.058245,-0.049503,-0.0847,-0.097426,-0.077603,-0.014224,-0.028169,-0.01746,-0.0024712
0.11021,0.054775,-0.0040674,-0.064519,-0.051209,-0.0047886,-0.033757,-0.14675,-0.20421,-0.12079,-0.042328,-0.013947,-0.026302,-0.013681,-0.033251,-0.077992,-0.09293,-0.051972,-0.035508,-0.080721,-0.08289,-0.10611,-0.14108,-0.15488,-0.13224,-0.13681,-0.14997,-0.16213,-0.15011,-0.16383,-0.1806,-0.17456,-0.076626,-0.0039173,-0.019424,-0.066218,-0.10328,-0.1373,-0.19426,-0.16914,-0.083125,-0.01126,0.0079051,0.026396
-0.018958,0.0060337,0.024766,0.024301,-0.034831,-0.04278,-0.02305,-0.023199,-0.018799,-0.086605,-0.094961,-0.075036,-0.062247,-0.082524,-0.092954,-0.018988,0.0075676,-0.06231,-0.17174,-0.1118,-0.1,-0.11534,-0.12625,-0.028118,0.014259,0.057575,0.01839,-0.027973,-0.058357,-0.028944,-0.0085873,-0.0026179,0.0058104,0.064725,0.072441,0.044372,0.0043983,-0.01726,-0.079018,-0.045827,0.017455,-0.0057145,-0.0020239,0.021207
0.00033358,0.0027364,0.011511,0.018522,-0.00094681,-0.019736,-0.013464,-0.018567,-0.0068139,0.0030991,0.066437,0.15654,0.20012,0.062359,-0.016151,-0.019379,-0.014074,-0.048504,-0.056432,-0.064859,-0.013214,0.020699,-0.051787,-0.10605,-0.050826,-0.0070461,-0.024556,-0.010991,-0.017751,-0.062975,-0.097974,-0.020817,0.045064,0.082216,0.098651,0.10575,0.11154,0.11234,0.095633,0.067667,0.046267,-0.026455,-0.027151,-0.011947
-0.087543,0.0138,0.10569,0.050065,-0.022363,-0.027812,0.031893,-0.016005,-0.067456,0.029719,0.16693,0.17241,0.124,0.024002,-0.055106,-0.039461,0.072765,0.17032,0.30686,0.39643,0.31584,0.23056,0.27806,0.30771,0.2156,0.16173,0.19303,0.20688,0.19999,0.1549,0.074618,0.06171,0.069776,0.062314,-0.021125,0.0069588,0.04908,0.15841,0.19135,0.18648,0.12346,0.11157,0.056977,-0.0013926
-0.0091088,0.058902,0.10614,0.010282,-0.082923,-0.061777,0.02448,0.021156,-0.053587,-0.11547,-0.11056,-0.11907,-0.11222,-0.075376,-0.10114,-0.12178,-0.08089,-0.04932,-0.089945,-0.081266,-0.033796,-0.092951,-0.067728,-0.030317,-0.013241,-0.070978,-0.07042,-0.098603,-0.09064,-0.074214,-0.040763,-0.053554,-0.045144,-0.013562,-0.058282,-0.11458,-0.13147,-0.12985,-0.18253,-0.13631,-0.097533,-0.070479,-0.061617,-0.04674
0.056218,0.048053,0.027301,-0.017071,-0.064254,-0.033082,0.03937,0.04563,-0.041143,-0.055742,0.021526,0.028477,-0.053254,-0.047537,-0.0083124,0.030129,0.06015,0.06219,0.020048,0.029983,0.10043,0.13692,0.15387,0.17154,0.17787,0.13315,0.14039,0.14986,0.12657,0.0543,0.086102,0.1288,0.17047,0.13798,0.062411,-0.028423,0.026397,0.091547,0.067566,-0.028089,-0.088867,-0.082879,-0.024796,0.03759
0.096066,0.030401,-0.025333,-0.0077039,-0.016006,-0.023935,-0.0091531,-0.038709,-0.12306,-0.12828,-0.056635,-0.061465,-0.094146,-0.12413,-0.13014,-0.16833,-0.16698,-0.11864,-0.082129,-0.10181,-0.13061,-0.14502,-0.1717,-0.13729,-0.11724,-0.13111,-0.15587,-0.12315,-0.17751,-0.23896,-0.27401,-0.22167,-0.19119,-0.17684,-0.20131,-0.18684,-0.12797,-0.077429,-0.090074,-0.14158,-0.20224,-0.22646,-0.25571,-0.28752
-0.088546,-0.04168,0.0030859,0.047144,0.045313,0.016203,-0.05954,-0.062549,-0.065779,-0.011311,-0.027757,-0.032397,0.0020638,0.072827,0.040596,-0.047668,-0.066513,-0.023414,0.018558,-0.03039,-0.050567,0.0049897,0.032738,-0.029798,-0.041661,-0.025427,0.0032463,-0.0026485,0.017166,0.003407,-0.040495,-0.099891,-0.049518,0.0054159,-0.037038,-0.051707,-0.037938,-0.017765,-0.063698,-0.080174,-0.067808,-0.069808,-0.10232,-0.14256
0.012373,-0.010503,-0.017742,0.0098977,0.025997,-0.018821,0.00019281,0.091585,0.10043,0.037791,-0.019357,-0.036823,-0.09077,-0.049708,0.012634,0.13367,0.18941,0.1903,0.13703,0.17794,0.18737,0.093948,0.073419,0.097497,0.11126,0.10736,0.16228,0.21043,0.21066,0.19677,0.14507,0.035576,-0.022185,-0.063694,-0.067397,-0.04841,0.020038,0.057025,0.030667,0.023317,0.020711,0.066522,0.054072,0.036511
-0.10128,-0.060987,-0.015556,0.049246,0.063757,0.033996,0.038608,0.050038,0.032703,0.0085145,0.043356,0.078335,0.058586,0.013178,0.010417,0.077957,0.14175,0.12983,0.090116,0.03459,-0.03605,-0.090884,-0.052378,0.014942,0.030715,0.023892,0.078367,0.11009,0.054436,-0.029724,-0.013554,0.034435,0.11049,0.15681,0.10794,-0.018757,-0.078363,-0.058328,-0.044947,-0.041407,-0.049503,-0.061234,0.028446,0.13344
0.089684,0.027858,-0.025651,-0.050232,-0.021398,-0.017741,-0.042109,-0.06912,-0.075559,-0.08846,-0.12418,-0.13329,-0.076929,0.0036662,0.026828,0.037842,0.041288,0.019997,-0.023727,-0.041112,-0.056362,-0.077503,-0.063099,-0.016433,-0.012525,-0.047351,-0.079912,-0.10448,-0.11268,-0.048983,-0.02176,-0.067463,-0.10785,-0.13854,-0.10191,-0.074902,-0.093184,-0.12134,-0.098648,-0.081815,-0.086802,-0.036366,-0.032606,-0.028413
0.0025303,0.0077961,0.0030605,-0.041572,-0.022161,-0.020427,-0.042526,-0.053447,0.0069179,-0.041134,-0.073789,-0.072119,-0.02706,-0.04006,-0.074393,-0.098571,-0.088134,-0.033596,0.0014546,0.0012397,-0.043775,-0.08696,-0.02662,0.045424,0.039126,-0.040648,-0.048043,-0.035358,-0.019873,0.023537,-0.0037543,-0.066723,-0.11277,-0.12408,-0.18476,-0.17292,-0.15442,-0.17553,-0.20534,-0.12788,-0.071733,-0.086848,-0.12292,-0.14689
0.067477,0.040199,0.02957,0.034849,-0.047194,-0.085376,-0.061317,-0.044048,0.0066721,0.072694,0.081681,0.061967,0.031637,0.024859,0.043174,0.023104,0.050388,0.1803,0.34238,0.34841,0.32738,0.26375,0.21917,0.1405,0.12585,0.1149,0.13943,0.12579,0.11506,0.09717,0.083405,0.11675,0.16552,0.17044,0.17228,0.22749,0.26048,0.149,0.023635,0.028501,0.093846,0.15636,0.099364,0.038557
-0.059413,-0.035099,-0.0025046,0.034523,0.027179,0.042789,0.089843,0.10076,0.05619,-0.0085484,-0.071955,-0.023836,0.011165,0.035154,0.07649,0.15572,0.1354,0.078112,-0.0039503,-0.027167,-0.015738,0.023586,0.042142,0.07177,0.081445,0.075584,0.088356,0.091927,0.030233,0.017883,0.034361,0.042002,0.014512,0.02043,0.024535,0.033808,0.024177,0.014487,-0.0040912,0.010154,-0.027549,-0.046229,0.0064739,0.076428
0.01481,0.017417,0.018767,-0.014253,-0.016067,0.030523,0.092044,0.17229,0.16849,0.09951,0.020379,0.049174,0.059845,0.0048899,-0.04992,-0.035252,0.0023491,0.013942,-0.030814,-0.040051,-0.03229,-0.018178,-0.057831,-0.096048,-0.087546,-0.012075,0.023205,-0.0064999,-0.053797,-0.069485,-0.070729,-0.051718,-0.05554,-0.079707,-0.071853,-0.034303,-0.029157,-0.088244,-0.12535,-0.13319,-0.084825,-0.080359,-0.079076,-0.08366
0.18634,0.054333,-0.057081,-0.048815,-0.02776,-0.0067749,-0.015171,0.02815,0.01019,0.0052879,0.0013761,0.027946,-0.044003,-0.12004,-0.065377,0.012208,0.069694,0.074259,0.10055,0.068212,0.051352,0.024673,0.041288,0.020112,0.0034068,-0.066316,-0.053941,-0.030173,-0.052421,-0.15414,-0.073878,0.024291,0.079777,0.0030849,-0.053152,-0.030163,0.084671,0.1112,0.087683,0.083049,0.071679,0.079146,0.1016,0.11991
0.095363,0.046802,-0.0025301,-0.05368,-0.045564,-0.034179,-0.064625,-0.099138,-0.090218,-0.057988,-0.059713,-0.056491,-0.076399,-0.14693,-0.17762,-0.10572,-0.022107,-0.010732,-0.0083234,0.0052446,0.0024536,0.043146,0.062245,0.030426,0.048585,0.080505,0.06124,0.017795,0.075055,0.079498,0.050154,-0.018757,-0.027103,-0.023603,-0.057344,-0.10295,-0.086875,-0.03282,0.0056848,-0.017564,-0.064435,-0.06879,-0.046947,-0.031151
0.17143,0.085663,-0.004331,-0.033053,-0.07007,-0.075891,-0.070529,0.0097195,0.015094,-0.018648,-0.10239,-0.10203,-0.061574,-0.040599,-0.076829,-0.10018,-0.085146,-0.077405,-0.042796,-0.078222,-0.085371,-0.10759,-0.11355,-0.10028,-0.050178,-0.026902,-0.072383,-0.084169,-0.076812,-0.0020934,-0.028115,-0.079737,-0.11058,-0.077067,-0.11981,-0.14615,-0.15553,-0.15277,-0.1142,-0.049246,-0.015234,-0.060283,-0.054806,-0.043423
0.11233,0.036643,-0.025521,-0.026541,-0.027642,-0.024782,-0.024282,-0.021637,4.9566e-05,0.016479,-0.0084855,-0.041269,-0.013981,0.046049,0.087188,0.014596,-0.015327,0.020414,0.074042,0.017556,-0.018449,-0.021099,-0.016585,0.0011892,-0.0032301,-0.049704,-0.076447,-0.041349,0.01736,0.039054,0.041253,-0.013601,0.016523,0.044772,0.0069538,-0.077312,-0.093402,-0.087066,-0.074641,-0.044991,-0.028449,-0.069341,-0.066667,-0.054241
-0.028846,0.0095977,0.028818,0.0075407,-0.021634,-0.014154,-0.0049518,0.039432,0.030088,-0.0077683,-0.0037622,0.010724,0.0041608,-0.02166,-0.028946,0.005574,0.0627,0.089335,0.1234,0.16265,0.15385,0.10972,0.090965,0.15524,0.18347,0.10809,0.014928,0.023704,0.081377,0.082045,0.10502,0.10491,0.093592,0.060289,0.061729,0.023558,-0.04821,-0.097375,-0.090608,0.0022495,0.11152,0.13085,0.031269,-0.076539
-0.079098,-0.011768,0.03455,0.020322,0.0022985,0.030315,-0.00697,-0.055174,-0.086143,-0.057173,-0.024279,-0.047927,-0.069634,-0.11648,-0.13316,-0.092968,-0.053867,-0.046447,-0.063616,-0.090868,-0.093303,0.059391,0.11785,0.085107,0.040334,0.015508,-0.080191,-0.085795,-0.039528,-0.021785,-0.024257,-0.00026352,-0.0076077,-0.077386,-0.10253,-0.095682,-0.12959,-0.12105,-0.080815,-0.1002,-0.16771,-0.14707,-0.10494,-0.060531
0.010321,-0.0384,-0.077061,0.0077748,0.067467,0.10651,0.11205,0.065319,-0.043882,-0.018219,0.086306,0.11011,0.10107,0.069805,0.025058,-0.059742,-0.050452,-0.030956,-0.053801,-0.11237,-0.1212,-0.049973,-0.0077341,0.046235,0.071856,0.054768,-0.0094959,0.0070268,0.043413,0.039512,-0.0090832,-0.028366,-0.066838,0.012921,0.080373,0.113,0.071102,0.072925,0.020383,0.001092,-0.058803,-0.045757,0.0077012,0.079633
0.02745,0.0046709,-0.0069533,0.00022261,-0.0008453,0.0029074,0.022578,0.048255,0.098589,0.12381,0.07751,0.03317,0.072899,0.063317,0.045216,0.053049,0.077389,0.042688,0.063333,0.15141,0.21704,0.21861,0.16181,0.10008,0.055979,0.086239,0.12428,0.19888,0.19392,0.17274,0.17345,0.18708,0.17974,0.1963,0.24658,0.19901,0.16373,0.17942,0.23757,0.18386,0.13414,0.11954,0.16249,0.19446
0.093709,0.083081,0.075104,0.036031,-0.089343,-0.1101,-0.026571,0.045665,0.051566,0.10825,0.18741,0.18579,0.16358,0.13637,0.17078,0.11804,0.089972,0.077612,0.17734,0.19731,0.10552,0.0042099,0.021259,0.068422,0.060187,0.030932,0.029717,0.089054,0.11294,0.12295,0.10199,0.041744,0.031326,0.18451,0.23592,0.14889,0.041463,-0.029083,-0.06876,-0.023252,0.027703,0.035291,0.046534,0.052711
0.01791,-0.015848,-0.039879,-0.043553,0.025843,0.052455,0.085518,0.10476,0.1125,0.076478,0.040013,0.029401,0.023408,0.040354,0.043341,0.12664,0.14627,0.14845,0.1156,0.1326,0.11999,0.12629,0.1285,0.14936,0.21645,0.23599,0.14377,0.068504,0.10246,0.16987,0.14192,0.030994,0.0014372,-0.0022751,0.019035,0.025347,0.091524,0.057839,0.048822,0.016246,-0.016121,-0.028893,-0.0090349,0.0072438
0.098509,0.025707,-0.039396,-0.057091,-0.01547,-0.017305,-0.016292,0.00049616,0.050899,0.017604,-0.019611,-0.00048248,0.034651,0.059419,0.063451,0.064282,0.050183,0.10282,0.097539,0.074399,0.097793,0.087283,-0.026538,-0.10116,-0.049597,0.016167,0.10912,0.14908,0.16354,0.099455,0.059466,-0.021773,-0.027633,-0.0334,0.0039265,0.0082756,0.010413,0.028047,0.027855,-0.043451,-0.1003,-0.078657,-0.015435,0.048888
0.070677,0.053222,0.030668,-0.010559,-0.053986,-0.010405,0.005878,0.046767,0.022999,0.021604,0.016516,0.057383,0.071775,0.054585,0.02483,-0.0069669,0.028364,0.07536,0.10823,0.13498,0.14023,0.11053,0.066318,0.061397,0.068593,0.10272,0.044385,-0.050723,-0.063063,-0.007921,0.047061,0.012508,-0.0031402,0.020968,0.055258,0.023874,-0.031062,-0.0033022,-0.022846,0.0018988,0.00027619,0.066458,0.096834,0.13598
