-0.024038,0.0010167,0.017171,0.029764,0.014032,-0.014074,-0.071225,-0.097362,-0.12739,-0.097517,-0.012331,0.03334,0.058656,0.0097878,0.011867,-0.00099435,0.029285,0.019965,0.0052926,-0.048762,-0.071893,-0.053475,-0.059831,-0.094512,-0.12256,-0.095935,-0.039037,-0.038861,-0.045112,-0.077315,-0.07723,-0.11525,-0.15278,-0.18944,-0.17289,-0.15701,-0.1371,-0.11767,-0.10627,-0.058527,-0.0042266,0.0069139,-0.065496,-0.1372
0.064304,0.036119,0.016194,-0.012035,-0.025813,-0.099846,-0.067674,0.011401,0.055678,-0.027715,-0.083172,0.0027659,0.11681,0.10768,0.036036,0.069825,0.060541,0.0037717,-0.003418,-0.0043826,0.010529,0.14807,0.25009,0.26389,0.21378,0.26572,0.22973,0.2203,0.16988,0.174,0.11849,0.14002,0.30702,0.3371,0.22608,0.12066,0.16159,0.14825,0.1329,0.067692,0.05701,0.057554,0.085498,0.10753
-0.053884,-0.094849,-0.10832,0.022327,0.12706,0.13026,0.12911,0.14674,0.15641,0.071904,-0.047813,-0.035497,0.075829,0.089021,0.022966,0.039554,0.095892,0.12517,0.15446,0.15339,0.083576,-0.014113,-0.043163,-0.00028359,0.086215,0.12527,0.073744,0.045595,0.047867,0.054627,0.029817,0.030606,0.037905,0.084046,0.11447,0.13832,0.15039,0.12876,0.050326,0.05564,0.056982,0.059062,0.10788,0.18013
0.22909,0.13183,0.035095,-0.044085,-0.1311,-0.15199,-0.16042,-0.16199,-0.19193,-0.18391,-0.16399,-0.16781,-0.21841,-0.2311,-0.2293,-0.26105,-0.23872,-0.12999,-0.046255,-0.052807,-0.021877,-0.0038938,-0.071526,-0.17174,-0.20098,-0.18181,-0.15578,-0.14371,-0.1852,-0.22776,-0.20424,-0.17197,-0.1907,-0.24258,-0.21077,-0.14925,-0.12493,-0.13226,-0.12059,-0.14766,-0.19645,-0.20104,-0.16575,-0.12799
0.074782,0.055402,0.024214,-0.013226,-0.055224,-0.095081,-0.20367,-0.28719,-0.34021,-0.33182,-0.32733,-0.33383,-0.34468,-0.36956,-0.39539,-0.44278,-0.43201,-0.39037,-0.32757,-0.31125,-0.28571,-0.2419,-0.18895,-0.15444,-0.12419,-0.14165,-0.20248,-0.25192,-0.24857,-0.23825,-0.2091,-0.17065,-0.15028,-0.14454,-0.12818,-0.13453,-0.17579,-0.19209,-0.19941,-0.24241,-0.2801,-0.26491,-0.27197,-0.28857
0.13944,0.070287,-0.0058995,-0.04843,-0.078979,-0.020843,-0.034064,-0.102,-0.12464,-0.091957,-0.087679,-0.13999,-0.1168,-0.056455,-0.031452,-0.061608,-0.045185,0.0048168,0.060719,0.078707,0.025667,0.02032,0.031473,0.02799,-0.017803,0.013797,-0.0079234,-0.0095486,-0.040827,-0.053021,-0.12073,-0.081423,-0.054717,-0.021527,-0.095142,-0.12898,-0.11526,-0.035479,0.020206,-0.019049,-0.066052,-0.066318,-0.034656,-0.010399
0.15234,0.067483,-0.026581,-0.097175,-0.078685,0.00088441,0.038817,0.028762,-0.017395,-0.075148,-0.054319,-0.050634,-0.011444,-0.02527,-0.060631,-0.12146,-0.07326,-0.0062689,-0.011841,0.027406,0.14377,0.24757,0.22657,0.13776,0.11781,0.077647,0.098744,0.15713,0.23079,0.21406,0.17769,0.1533,0.063949,0.043588,0.085055,0.058496,-0.007257,-0.029985,-0.05942,-0.093558,-0.074646,0.013888,0.041934,0.073344
-0.019426,0.037498,0.079914,0.025333,-0.046236,-0.1083,-0.10229,-0.05227,-0.05616,0.01488,0.12765,0.18482,0.070587,-0.034324,-0.079311,-0.03063,0.05662,0.10041,0.029988,-0.077824,-0.11805,-0.024412,0.040669,0.023711,-0.10387,-0.16886,-0.1598,-0.11961,-0.1939,-0.23586,-0.18397,-0.040795,-0.039745,-0.044033,-0.09218,-0.15099,-0.11516,-0.016621,0.072356,0.024602,-0.016447,-0.074373,-0.021113,0.036499
-0.050797,-0.038696,-0.038335,0.01259,0.051333,0.065586,-0.047903,-0.0050317,0.05586,0.095124,0.10363,0.16282,0.24002,0.21205,0.11806,0.019557,0.02916,0.0036403,0.0051596,0.039207,0.072793,0.10626,0.18547,0.1838,0.12746,0.12291,0.18721,0.20257,0.17159,0.1348,0.15014,0.13672,0.07616,0.020489,0.089797,0.11674,0.10643,0.13218,0.20925,0.20441,0.16326,0.10505,0.03269,-0.040536
-0.049979,-0.012215,0.023602,0.013273,0.01329,0.020464,0.0059747,-0.072449,-0.16604,-0.21369,-0.25375,-0.3017,-0.30354,-0.19358,-0.053615,0.0018845,0.078318,0.39212,0.73634,0.92303,0.77706,0.58433,0.47206,0.37163,0.14317,0.0015508,-0.0017984,-0.042416,-0.075715,-0.072376,-0.082824,-0.10025,-0.1633,-0.20152,-0.15997,-0.092478,-0.083779,-0.10459,-0.11249,-0.080854,-0.053852,-0.052311,-0.076214,-0.089427
-0.057076,-0.083223,-0.10425,0.0082869,0.11407,0.1676,0.070739,0.027596,-0.0075734,-0.063755,-0.12913,-0.03666,0.044187,0.077411,0.15022,0.27634,0.23919,0.19289,0.1877,0.22077,0.21442,0.19835,0.15214,0.12344,0.092569,0.061643,-0.025904,-0.039388,0.084999,0.19666,0.12524,0.04142,-0.041034,-0.036444,0.029946,0.089206,0.071547,0.19561,0.32275,0.21734,0.096612,0.10912,0.069243,-0.0023965
-0.017628,-0.029215,-0.04354,-0.02366,0.03086,0.038082,-0.022995,0.015753,0.08523,0.038841,-0.00098729,0.06985,0.077542,-0.023993,-0.10532,-0.11405,-0.11501,-0.083335,-0.01956,-0.018988,-0.016639,0.069584,0.14775,0.059733,-0.072424,-0.10186,-0.04131,0.013271,-0.028939,-0.11343,-0.11604,-0.09339,-0.069732,-0.059948,-0.054265,0.013393,0.17098,0.18087,0.0006306,-0.1744,-0.13505,-0.045015,-0.039316,-0.060703
-0.015102,0.058897,0.10806,-0.015441,-0.09853,-0.06428,0.045786,0.043277,0.014028,0.037664,0.14011,0.12432,0.012375,-0.058067,-0.04561,0.013471,0.07971,0.13879,0.17054,0.15099,0.048966,-0.029674,-0.028247,0.018998,-0.027422,-0.09475,-0.086629,-0.029376,-0.0064303,-0.030154,-0.060142,-0.048647,-0.057706,-0.061888,-0.061308,0.0089152,-0.0040785,-0.010333,-0.050924,-0.077459,-0.11198,-0.11294,-0.1268,-0.13759
-0.020712,-0.026511,-0.02611,-0.0093872,0.037858,0.082437,0.11974,0.15704,0.14436,0.13051,0.14027,0.16078,0.17581,0.13475,0.088165,0.038696,0.039783,0.09931,0.13195,0.13038,0.10037,0.12312,0.13184,0.11153,0.041239,0.063422,0.11482,0.12222,0.05556,0.10272,0.10326,0.08951,0.042154,0.061408,0.070883,0.10464,0.14417,0.16964,0.19992,0.1935,0.22162,0.14499,0.12066,0.093358
0.11529,0.030061,-0.03696,-0.024287,-0.0082612,-0.092031,-0.1548,-0.15063,-0.073674,-0.019258,0.061641,0.13359,0.068158,-0.0067676,0.012217,0.091509,0.067722,0.02864,-0.010781,0.032795,0.040988,0.026968,0.049744,0.062936,0.046975,-0.013403,-0.0014884,-0.033766,-0.0018047,-0.01634,-0.030162,-0.028872,-0.005252,0.1206,0.17775,0.087418,-0.040399,-0.045247,0.016302,0.040625,0.050134,-0.0069476,-0.042644,-0.070445
0.029891,-0.014583,-0.047189,-0.01038,0.040784,0.0050379,-0.04954,-0.011557,-0.018763,-0.075448,-0.12695,-0.12415,-0.11954,-0.019537,0.057349,0.045768,-0.038958,-0.11818,-0.18528,-0.097776,-0.0064198,0.059478,0.074056,0.082194,-0.01602,-0.024904,0.087654,0.13088,0.056595,0.0056809,0.025425,1.1299e-05,-0.010463,0.040317,0.040003,-0.053547,-0.13333,-0.079128,0.0078833,-0.016851,-0.058003,-0.090603,-0.097052,-0.11297
-0.045975,-0.030958,-0.010285,0.013757,0.038766,0.030947,0.0060372,-0.0043015,-0.024971,-0.021725,-0.035018,0.018724,0.041552,0.095274,0.077745,0.044336,-0.052879,-0.073305,-0.070735,0.00087897,0.026022,0.029209,0.013376,-0.0098414,-0.025649,-0.08081,-0.11046,-0.066993,0.033759,-0.019965,-0.13607,-0.17679,-0.1484,-0.18027,-0.20781,-0.18685,-0.091031,-0.03045,0.016185,0.061569,0.06161,-0.019716,-0.084086,-0.13685
-0.032245,-0.050941,-0.063031,0.0013464,0.069041,0.02273,-0.03896,0.02138,0.13358,0.13113,0.037198,-0.05671,-0.10998,-0.07662,-0.00089749,0.044739,0.008559,-0.041142,0.019012,0.10677,0.13332,0.024926,-0.07251,-0.038316,0.08332,0.094826,0.027592,-0.011341,-0.017636,0.017732,0.02484,-0.059969,-0.1192,-0.04185,-0.029386,-0.089434,-0.05937,0.042836,0.089014,0.010372,-0.061117,0.0043886,0.096419,0.17865
0.020325,0.014973,0.017466,0.017713,-0.0066991,-0.040083,-0.043254,-0.008218,0.087616,0.14596,0.11485,0.06948,0.093403,0.10777,0.09428,0.14395,0.19155,0.16779,0.10345,0.10712,0.13707,0.22467,0.23601,0.16912,0.090831,0.077477,0.026059,0.062988,0.15455,0.15086,0.094219,0.083746,0.10547,0.13512,0.18243,0.13189,0.035306,0.047481,0.057822,0.16064,0.22301,0.19733,0.042417,-0.09005
-0.073007,0.063207,0.17158,0.059747,-0.092667,-0.14621,-0.15336,-0.13857,-0.12414,-0.031074,-0.010909,-0.011408,-0.058566,-0.10278,-0.14998,-0.13589,-0.075125,0.0032124,0.0050575,-0.065186,-0.14103,-0.16112,-0.18375,-0.17206,-0.18039,-0.15171,-0.086872,-0.10665,-0.22261,-0.30475,-0.26306,-0.1502,-0.061689,-0.081847,-0.17134,-0.19816,-0.12678,0.0016381,0.1003,0.085749,0.0090209,-0.066879,-0.071736,-0.074082
0.041275,0.012898,-0.0058413,-0.0078475,-0.00098074,-0.061903,-0.09278,-0.12952,-0.11186,-0.09408,-0.04306,0.013722,0.022019,-0.058282,-0.1173,-0.038487,0.0037355,-0.046794,-0.083154,-0.072767,-0.090515,-0.13299,-0.11984,-0.16304,-0.19951,-0.21396,-0.17182,-0.069148,-0.041308,-0.09142,-0.15741,-0.16303,-0.2066,-0.20744,-0.19278,-0.21199,-0.13293,-0.0992,-0.041319,-0.035814,0.03459,0.0067518,-0.039946,-0.10226
-0.049924,0.028092,0.092283,0.046762,-0.04342,-0.10851,-0.099375,-0.047684,0.0010759,0.028683,0.042654,0.032494,-0.027668,-0.015463,0.0326,0.037348,-0.032374,-0.014038,0.05497,0.070886,0.065993,0.08132,0.063739,-0.032645,-0.063186,0.0007952,0.067866,0.063655,0.032659,-0.02375,-0.069294,-0.093376,-0.0077532,0.020639,0.0077174,0.0022511,0.075188,0.08231,0.047617,0.069923,0.052816,0.018491,0.0062817,0.01164
-0.029608,0.0070288,0.048607,0.051545,-0.01466,-0.049384,-0.036043,-0.04214,-0.055526,-0.054914,-0.036366,0.0028296,-0.011308,-0.082586,-0.10049,-0.037805,0.020399,0.016385,-0.07258,-0.14898,-0.18532,-0.12463,-0.087298,-0.092232,-0.14824,-0.175,-0.15423,-0.099645,-0.089728,-0.10008,-0.094882,-0.090592,-0.12676,-0.14927,-0.15019,-0.15618,-0.12787,-0.12001,-0.11788,-0.09339,-0.057846,-0.077348,-0.15075,-0.22188
-0.0028225,0.069984,0.12123,0.0068018,-0.10374,-0.093126,-0.062628,-0.075632,-0.053309,0.027895,0.022241,0.056509,0.070425,0.015293,-0.16856,-0.18742,-0.10448,0.062526,0.14223,0.067433,-0.039137,-0.058973,-0.074586,-0.11761,-0.076783,-0.036985,-0.062728,-0.13551,-0.097039,-0.017409,0.038091,-0.013513,-0.056433,-0.094665,-0.071882,-0.071287,-0.073704,-0.047317,0.030565,0.024182,-0.0056811,0.010683,0.020992,0.0228
-0.051208,-0.0039517,0.036577,0.013543,-0.020742,-0.012115,-0.041844,-0.044295,0.037592,0.027225,-0.082469,-0.14557,-0.16204,-0.22014,-0.21054,-0.16696,-0.13378,-0.075827,-0.052842,-0.054685,-0.041333,0.017525,-0.00066628,0.011218,-0.015127,-0.060622,-0.098449,-0.035985,-0.00018991,0.04238,0.096782,0.13597,0.020725,-0.045602,-0.071171,-0.060018,-0.066085,-0.013882,0.0081476,0.019144,0.019256,-0.045587,-0.084755,-0.11869
-0.058253,-0.0051531,0.046079,0.058333,0.010281,-0.066782,-0.046714,0.036646,0.086945,0.026315,-0.063671,-0.11907,-0.053929,0.068853,0.08791,0.0098926,-0.0093805,0.019948,0.0058749,0.0092155,0.025073,0.0015303,-0.045729,-0.036508,-0.03921,-0.066685,-0.092712,-0.061665,-0.036495,-0.057961,-0.075331,-0.031508,0.0044951,-0.046485,-0.10358,-0.13147,-0.091501,-0.067825,-0.061814,-0.084456,-0.10729,-0.15744,-0.079739,0.024811
-0.094834,-0.038579,0.01423,0.066518,0.047531,-0.040098,-0.090706,-0.099656,-0.090156,-0.019969,0.063337,0.013339,-0.093264,-0.13314,-0.10486,-0.10405,-0.012036,0.15501,0.29738,0.28224,0.3734,0.46174,0.45316,0.30876,0.30508,0.32439,0.32389,0.26134,0.20807,0.17508,0.21721,0.29525,0.25861,0.13245,0.080558,0.16677,0.27672,0.30956,0.28377,0.23457,0.16603,0.16872,0.20011,0.2338
0.12453,0.048438,-0.031094,-0.076706,-0.053219,-0.0076928,0.03255,0.062245,0.012168,-0.060379,-0.072903,-0.034385,-0.053607,-0.00062581,0.078984,0.11068,-0.013353,-0.11254,-0.15412,-0.10177,-0.088436,-0.10005,-0.14275,-0.13114,-0.13558,-0.16849,-0.11633,-0.066986,-0.061049,-0.13854,-0.15063,-0.16085,-0.090957,-0.061166,-0.10185,-0.13641,-0.067943,0.0015148,-0.020877,-0.054471,-0.021125,-0.0072463,-0.0758,-0.15678
0.044202,-0.018895,-0.071616,-0.058473,0.022755,0.077363,0.12276,0.11968,0.15886,0.18944,0.15849,0.10039,0.05474,0.087362,0.063626,-0.00082756,-0.052275,-0.0060183,0.04772,0.072346,0.032501,0.01011,0.05876,0.17207,0.20081,0.19743,0.26192,0.33815,0.32603,0.27903,0.28887,0.27792,0.22368,0.17423,0.208,0.22926,0.18377,0.13685,0.19339,0.18144,0.1024,0.0023944,-0.07669,-0.16275
0.10097,0.029225,-0.037047,-0.020457,-0.024628,0.026358,0.1126,0.16364,0.096045,-0.0042881,0.067868,0.10656,0.033324,-0.065891,-0.061175,-0.069838,0.0014555,0.099435,0.12976,0.10269,0.097302,0.072432,0.11303,0.16329,0.19734,0.1899,0.25463,0.25764,0.12406,0.040195,0.065667,0.10732,0.042433,0.056838,0.066316,0.096917,0.10035,0.052969,-0.0089184,-0.0076921,0.078522,0.15276,0.13215,0.09408
0.05303,-0.063332,-0.1542,-0.060572,0.084106,0.1453,0.097908,0.052947,0.11206,0.12125,0.022614,-0.071903,-0.059538,-0.045942,0.039413,0.065593,0.024703,-0.079312,-0.081906,-0.03717,0.038134,0.069117,0.03619,-0.015534,-0.012546,0.046607,0.103,0.095616,0.098825,0.14517,0.1726,0.18341,0.20219,0.21348,0.15048,0.037904,-0.078846,-0.069195,0.030063,0.12316,0.097466,0.037298,0.042046,0.065217
0.25787,0.051461,-0.12926,-0.11274,-0.023416,0.031594,0.062107,0.16208,0.14717,0.13569,0.15531,0.25236,0.16848,0.086466,0.096488,0.19166,0.20248,0.17368,0.13574,0.11149,0.057895,0.070013,0.14113,0.2057,0.14359,0.04994,0.027628,0.086804,0.15349,0.17188,0.18631,0.23371,0.16962,0.10132,0.13691,0.18966,0.092588,0.073898,0.115,0.10279,0.066984,0.035217,0.042315,0.046787
-0.076864,-0.035186,0.010748,0.068756,0.047946,0.012644,-0.012163,-0.022151,-0.015381,0.086098,0.15392,0.16894,0.13929,0.031121,-0.096836,-0.092391,-0.010235,0.0738,0.127,0.10834,-0.0051884,-0.080338,-0.12635,-0.088949,-0.045988,-0.043214,-0.014654,0.13012,0.14092,0.045588,0.022871,0.045173,0.018861,0.024897,0.11411,0.15051,0.13236,0.04452,0.038555,0.066162,0.11123,0.072077,0.042493,0.0087577
0.097827,0.0017456,-0.088464,-0.043536,0.0089074,0.036346,0.025419,0.073804,0.10229,0.099488,0.05128,0.0084221,-0.020321,0.034863,0.09208,0.093639,0.056477,0.030794,0.088433,0.10621,0.071198,0.058817,0.106,0.097141,0.044914,0.028351,0.069301,0.0895,0.068046,0.049884,0.086256,0.064213,-0.044676,-0.042915,0.033827,0.051796,0.037376,0.06054,0.095643,0.031652,0.032691,0.04606,0.10387,0.14681
-0.13528,-0.07322,-0.017783,0.0043782,0.054996,0.10984,0.11491,0.072853,0.035621,0.010668,0.0078279,0.021319,0.028217,0.077384,0.11832,0.12256,0.10543,0.14246,0.19811,0.20112,0.15954,0.12512,0.092802,0.087529,0.090162,0.070213,0.083195,0.14651,0.17532,0.11275,0.034749,0.017321,0.054247,0.053,0.0529,0.08364,0.13057,0.10118,0.078958,0.06366,0.05908,0.018743,0.033681,0.058085
0.036091,0.017589,0.0053337,0.015166,-0.022521,-0.086342,-0.084698,-0.043026,0.034168,0.037758,0.046002,0.052391,0.035865,-0.018752,-0.054016,-0.019141,0.014153,0.014631,0.022849,0.031103,0.029481,0.0084778,0.010429,-0.016806,-0.0013755,0.051561,0.06902,0.0859,0.056856,0.0097194,-0.040217,0.013225,0.076825,0.12629,0.15486,0.13485,0.084034,0.049414,0.0060942,-0.023307,-0.030693,-0.020337,-0.050888,-0.079348
0.032084,-0.030415,-0.083148,-0.0073578,0.04591,0.056869,0.0039539,0.019247,0.030597,0.028174,0.080285,0.10087,0.072068,0.043199,0.078936,0.052128,0.058508,0.030649,-0.0020624,0.058509,0.15776,0.16028,0.10318,0.024009,-0.010146,0.027855,0.13028,0.15139,0.16632,0.17251,0.16665,0.15928,0.14553,0.13632,0.10246,0.13477,0.13225,0.09681,0.01154,0.023731,0.072777,0.080504,-0.034297,-0.15647
-0.044275,0.012523,0.046783,0.012004,-0.024957,-0.01872,-0.0024153,0.032889,0.088075,0.10084,0.077199,0.065789,0.11388,0.1584,0.12675,0.13726,0.13236,0.11279,0.063097,0.08221,0.078992,0.09227,0.10591,0.13047,0.135,0.11623,0.13485,0.16395,0.12897,0.007648,-0.061185,-0.078151,-0.03994,0.063273,0.099684,0.069495,0.055297,0.057596,0.034366,0.068554,0.12972,0.085869,0.042117,0.0075304
-0.0062979,0.015502,0.030127,0.010301,-0.030911,-0.030128,-0.021201,0.00045604,0.012762,-0.0070365,0.042196,0.069492,0.050809,0.013485,0.028218,0.034626,0.022378,0.040184,0.023642,0.024883,-0.016837,-0.022618,-0.026544,-0.025994,-0.013583,0.028287,0.062819,0.067986,0.058112,0.015735,0.034421,0.10557,0.11844,0.059383,0.08788,0.156,0.12433,0.058432,0.021558,0.043906,0.017685,-0.0046998,-0.03893,-0.064659
0.081457,0.022852,-0.016113,0.0019306,-0.012411,-0.0097487,0.0082972,0.014216,0.0022007,0.0014987,-0.039298,-0.023093,-0.01189,0.054673,0.080333,0.068992,-0.031255,-0.038563,-0.0083714,0.052608,0.079836,0.1048,0.14627,0.086518,0.049185,0.10939,0.15033,0.092781,0.11191,0.18227,0.20449,0.18105,0.1378,0.13063,0.14699,0.1309,0.042085,-0.0014027,-0.00076174,0.088905,0.078714,-0.0052661,-0.043699,-0.061187
0.06376,0.03989,0.027314,-0.0048249,-0.028827,-0.085102,-0.11029,-0.045502,0.070912,0.12204,0.055569,0.017041,-0.031565,-0.065224,-0.035338,0.048924,0.040641,0.026981,-0.0072684,-0.069932,-0.08319,-0.036577,-0.0040605,0.020244,0.10504,0.1668,0.14608,0.04609,-0.033057,0.0098923,0.030612,-0.016409,-0.037042,0.0055909,0.054188,0.03497,-0.050939,-0.16028,-0.16004,-0.11447,-0.057949,-0.046537,-0.060857,-0.080591
-0.031338,0.022602,0.064938,4.6907e-07,-0.037545,-0.019745,-0.0015324,-0.040984,-0.054711,0.00080713,0.0046184,-0.024602,-0.022728,-9.0178e-05,-0.044957,-0.034773,0.023394,0.10473,0.066236,0.042003,-0.0079916,-0.0025992,-0.048829,-0.10752,-0.14052,-0.10477,-0.013246,0.0012435,-0.037664,-0.10852,-0.13689,-0.16952,-0.11079,-0.0024781,0.024543,-0.062713,-0.090803,-0.066609,-0.039718,-0.055633,-0.063736,-0.032159,-0.0017816,0.02464
0.089277,0.052689,0.02374,0.0074367,-0.064426,-0.042266,0.004587,0.014699,0.060714,0.080372,0.04938,-0.015255,0.035406,0.041987,0.013829,-0.025423,0.03271,0.080803,0.11277,0.11903,0.12791,0.036148,-0.0088095,0.009402,0.081597,0.071111,0.07092,0.053646,0.053545,0.097968,0.14509,0.1115,0.10455,0.14357,0.19057,0.14582,0.076541,0.0266,0.04397,0.065161,0.05137,0.021025,0.089473,0.17495
-0.11745,0.0088658,0.1135,0.060906,-0.040008,-0.080866,-0.051704,-0.0085818,0.03163,0.1203,0.22123,0.25671,0.2265,0.19285,0.080788,0.024117,0.041455,0.091887,0.056687,0.030207,0.007319,0.032234,0.04642,0.065376,0.102,0.092907,0.046229,-0.0087402,0.010417,0.036871,0.026578,-0.0026091,0.030444,0.099527,0.080741,0.1245,0.1662,0.14814,0.060316,0.055354,0.097447,0.096145,0.12827,0.16067
-0.049063,-0.028379,-0.0046118,0.049601,0.028061,0.047537,0.11809,0.20369,0.26647,0.19331,0.093448,0.013823,0.084292,0.15157,0.15424,0.053892,-0.007136,0.051341,0.074789,0.088665,0.12458,0.24963,0.22683,0.1452,0.044422,0.050128,0.1533,0.31308,0.2946,0.11849,0.020477,0.068362,0.15897,0.22099,0.25679,0.26788,0.2167,0.20571,0.19825,0.11916,-0.041934,-0.042423,0.030533,0.1065
0.17149,0.061076,-0.042826,-0.06785,-0.047619,-0.053801,-0.050782,0.0050584,0.061799,0.045531,-0.016832,-0.047118,-0.071902,-0.020267,-0.0023036,-0.044122,-0.096919,-0.028099,0.10511,0.18975,0.12969,-0.022897,-0.0011664,0.093082,0.1282,0.13121,0.16221,0.1135,0.052981,0.03926,0.00039007,-0.033909,0.0050249,0.084744,0.12764,0.10262,0.020211,-0.042788,-0.042961,-0.076179,-0.11743,-0.095947,-0.11031,-0.14121
-0.0054265,-0.00037439,0.0081828,0.025318,0.0016878,-0.020905,0.013818,0.077404,0.084371,0.050689,0.041052,0.093516,0.10672,0.059339,0.0097653,-0.058473,-0.052072,0.054035,0.11117,0.051308,0.039658,0.083643,0.084303,0.061756,-0.036689,-0.082851,0.01843,0.16542,0.14771,0.082274,0.0047198,-0.048234,-0.035103,0.02177,0.01956,-0.081921,-0.10093,-0.00053191,0.073293,0.020766,0.010934,0.048704,0.034979,0.007588
