0.085925,0.017455,-0.038739,0.00037613,0.0033983,0.006667,-0.0048606,-0.021758,-0.11076,-0.084187,-0.015272,-0.023441,-0.082123,-0.057526,0.021525,0.056421,0.048047,-0.038944,-0.012002,0.080347,0.10577,0.031988,-0.0061794,0.0028367,0.0023686,-0.011175,-0.072671,-0.069026,0.002141,0.031243,-0.036129,-0.094005,-0.045826,0.023559,0.032019,0.03686,0.006891,-0.0043852,-0.01999,0.020948,0.015941,0.044484,0.01801,-0.012401
0.11726,0.054206,0.00068192,-0.050616,-0.065111,-0.032443,0.039252,-0.028785,-0.095951,-0.11499,-0.074782,-0.06215,-0.033466,-0.023507,0.03705,0.043321,0.019018,-0.040567,0.020851,0.042821,0.014003,0.0016997,-0.056792,-0.085509,-0.063529,0.051455,0.034276,0.13772,0.17716,0.13653,0.0050006,-0.035492,-0.0013942,-0.00021782,-0.011952,0.015641,0.11315,0.058383,-0.028809,-0.0028503,0.072097,0.098843,0.047044,-0.0054915
0.098153,0.052027,0.017119,-0.032616,-0.056165,-0.13069,-0.1875,-0.23091,-0.14923,-0.093466,-0.087423,-0.12883,-0.12401,-0.12313,-0.13587,-0.1674,-0.14921,-0.092995,-0.077704,-0.052098,-0.041593,-0.017908,-0.067008,-0.08844,-0.088666,-0.08792,-0.12986,-0.10063,-0.047052,-0.0083738,-0.053643,-0.073511,-0.13083,-0.1494,-0.16964,-0.09294,-0.02476,-0.012183,-0.081148,-0.14979,-0.17321,-0.096777,-0.055362,-0.022482
0.16286,0.095663,0.026744,-0.023029,-0.092007,-0.11274,-0.094516,-0.085087,-0.13186,-0.14965,-0.15918,-0.15693,-0.16382,-0.16292,-0.15995,-0.19261,-0.1874,-0.073486,0.12189,0.27469,0.30026,0.20047,0.019491,-0.075954,-0.14309,-0.10926,-0.065092,-0.072134,-0.11082,-0.15609,-0.19382,-0.20368,-0.15205,-0.14391,-0.15222,-0.14487,-0.10777,-0.079527,-0.11114,-0.16342,-0.16062,-0.1747,-0.20096,-0.22787
-0.043622,0.03088,0.092922,0.0644,-0.045304,-0.1283,-0.16532,-0.15607,-0.13566,-0.15475,-0.23563,-0.27835,-0.25862,-0.25028,-0.2998,-0.33243,-0.31943,-0.25375,-0.13497,-0.010123,0.022012,-0.024354,-0.050496,-0.030585,-0.058762,-0.11548,-0.12603,-0.12586,-0.13591,-0.18096,-0.19288,-0.20454,-0.18532,-0.16559,-0.1356,-0.10937,-0.1126,-0.11752,-0.14053,-0.14276,-0.15725,-0.17563,-0.23582,-0.29881
0.10859,0.020051,-0.062249,-0.046151,0.0080657,0.0082488,-0.0024733,0.012295,-0.016643,-0.04875,-0.060043,-0.034539,-0.030099,-0.017952,-0.034812,-0.054214,-0.10086,-0.082803,-0.010118,0.011447,-0.032982,-0.077829,-0.056816,-0.049697,-0.055329,-0.089172,-0.15288,-0.23721,-0.24884,-0.23319,-0.22164,-0.20878,-0.17198,-0.16557,-0.12437,-0.079297,-0.074232,-0.09732,-0.082763,-0.10447,-0.1246,-0.10871,-0.096762,-0.095926
0.10461,0.067326,0.023732,-0.051544,-0.051771,-0.018139,0.070226,0.13714,0.11458,0.11195,0.094873,-0.0019036,-0.041506,-0.018839,-0.0090123,-0.035346,0.0032354,-0.027831,-0.034376,-0.019977,0.03135,0.02035,0.024711,0.00097169,-0.014337,0.002939,0.039408,0.067641,0.082531,0.048217,0.016028,-0.03083,-0.032131,-0.036306,-0.015296,-0.01549,0.03536,0.034747,0.024624,0.024003,0.10667,0.14637,0.1085,0.052015
0.0024678,-0.00011438,0.014637,0.046987,0.0062747,-0.035484,-0.016063,0.0021167,0.015677,0.036317,-0.015425,-0.044677,-0.01531,0.043765,0.018514,0.024141,0.060123,0.23207,0.47444,0.6748,0.68154,0.63391,0.61677,0.58139,0.51226,0.43306,0.43524,0.42468,0.41845,0.336,0.33637,0.39221,0.45427,0.34386,0.23833,0.17835,0.1664,0.1232,0.076399,0.011417,0.045132,0.10596,0.10889,0.096461
0.018365,0.081169,0.098393,-0.049759,-0.13448,-0.06201,-0.041703,-0.0046742,0.05507,0.06991,-0.010604,-0.0865,-0.040263,-0.0058477,-0.079568,-0.1174,0.0060614,0.04964,0.011082,0.055943,0.10075,0.028901,0.017008,0.092463,0.086845,0.025966,0.057218,0.13645,0.099684,-0.00037348,-0.056458,0.009182,0.02847,-0.015645,-0.070337,-0.075911,-0.091186,-0.005375,0.064041,0.054306,0.0013167,0.038283,0.070318,0.097753
0.043977,0.014567,-0.0086322,-0.014043,-0.016303,-0.0084626,0.098158,0.11239,0.023499,-0.072957,-0.0069602,0.053921,0.07479,0.11616,0.085666,0.012858,-0.043255,-0.00070365,0.035182,0.044768,0.024347,0.069455,0.080017,-0.0040296,-0.1025,-0.083538,-0.062719,-0.061382,-0.09436,-0.079901,0.0053299,0.054493,-0.02372,-0.064434,0.083399,0.22279,0.099355,-0.16231,-0.2626,-0.18656,-0.028028,0.10536,0.12159,0.11282
-0.16495,0.03294,0.19282,0.063456,-0.075002,-0.079393,-0.067297,-0.10288,-0.11974,-0.12374,-0.16503,-0.20717,-0.21271,-0.22149,-0.17472,-0.17338,-0.22889,-0.22734,-0.14096,-0.10981,-0.12667,-0.21979,-0.31087,-0.26422,-0.13148,-0.13128,-0.24844,-0.27893,-0.26129,-0.22213,-0.20505,-0.10544,-0.038728,-0.1493,-0.26543,-0.22495,-0.09569,-0.098647,-0.20821,-0.31075,-0.28319,-0.21147,-0.23159,-0.2636
0.12345,0.0089178,-0.086152,-0.053485,-0.0015938,0.076935,0.081744,0.0052186,-0.035368,-0.058804,-0.11717,-0.087001,-0.041591,-0.025528,-0.047089,-0.079499,-0.15825,-0.15127,-0.12884,-0.16964,-0.082632,-0.026723,-0.10364,-0.23012,-0.17939,-0.057168,-0.0043345,-0.018451,-0.034386,-0.077117,-0.12772,-0.11477,-0.062067,-0.029452,-0.0029305,0.019113,-0.014986,-0.057418,-0.064726,-0.11472,-0.11911,-0.064297,-0.015552,0.0045028
0.092052,0.027943,-0.036203,-0.10407,-0.049164,0.026889,0.072719,0.063569,0.1049,0.1034,0.045834,-0.035491,-0.038522,-0.044139,-0.066976,-0.076409,0.00010066,0.10907,0.26374,0.36999,0.38524,0.35016,0.33096,0.32625,0.32512,0.27781,0.23511,0.23936,0.24528,0.23799,0.20177,0.18395,0.19378,0.27024,0.25633,0.21573,0.10703,0.040885,0.11126,0.2437,0.29106,0.27185,0.16704,0.034918
-0.15608,-0.073741,-0.010883,0.02444,0.07725,0.050409,-0.077574,-0.14872,-0.17661,-0.17669,-0.15331,-0.099682,-0.10793,-0.13297,-0.1652,-0.12425,-0.073113,0.043483,0.097283,0.10989,0.11016,0.14679,0.10299,0.0064874,-0.090471,-0.13879,-0.097921,-0.010879,0.0060219,-0.059019,-0.11705,-0.11579,-0.10861,-0.11147,-0.11282,-0.074612,-0.065546,-0.076197,-0.091808,-0.088698,-0.11483,-0.13145,-0.11935,-0.10155
0.13803,0.06003,-0.01428,-0.0077552,-0.056681,-0.063177,-0.099092,-0.097109,-0.13657,-0.12063,-0.11065,-0.020738,0.041418,0.049759,-0.018079,-0.087856,-0.09302,-0.018267,0.057072,0.051712,-0.048728,-0.091564,-0.15713,-0.18996,-0.16114,-0.099515,-0.10567,-0.10518,-0.090941,-0.098796,-0.037668,0.08634,0.11066,0.057573,-0.036768,-0.071138,0.0095605,0.035195,0.017358,-0.031887,0.054808,0.076708,0.097487,0.098819
-0.027317,0.016606,0.027502,-0.014338,-0.023105,0.046306,0.023972,-0.040343,-0.16312,-0.18183,-0.081405,0.053176,0.0093895,-0.11073,-0.14356,-0.086022,-0.050888,-0.07881,-0.15024,-0.17431,-0.12164,-0.10253,-0.12309,-0.070311,-0.014199,0.025792,0.023035,-0.0078056,-0.070146,-0.093389,-0.050679,0.0033759,-0.0071988,-0.051275,-0.078762,-0.058801,0.0096349,0.040353,0.043443,0.020316,0.079384,0.063843,0.018777,-0.041332
0.010545,0.0054686,0.00019436,-0.0601,-0.027086,0.063987,0.06837,-0.057044,-0.087916,-0.053336,-0.065713,-0.076719,0.044988,0.06638,0.02283,0.023543,0.10328,0.10653,0.084695,0.075534,0.0029481,-0.093978,-0.079787,0.0088997,0.028834,0.060078,0.094774,0.12349,0.091129,0.067936,0.065344,0.10723,0.16722,0.11329,0.041457,0.010507,0.11138,0.14267,0.075165,0.025577,0.035754,0.035803,0.033557,0.034166
-0.054516,-0.0019158,0.041811,-0.027382,-0.0067181,-0.031096,-0.017106,0.01785,0.075415,-0.012897,-0.084482,-0.1003,-0.12648,-0.18358,-0.081782,0.091641,0.081328,0.0099627,0.063694,0.14949,0.11162,0.024852,-0.0041819,0.016709,0.14247,0.19198,0.14986,0.064151,0.039902,0.06458,0.049331,0.047061,0.055679,0.10098,-0.020769,-0.095637,-0.0020166,0.10074,0.057874,-0.073449,-0.08327,-0.0068658,0.063287,0.11388
0.059856,0.047207,0.030982,0.0033117,-0.061034,-0.11961,-0.13232,-0.16479,-0.17754,-0.15869,-0.094315,-0.10919,-0.19154,-0.22493,-0.21952,-0.18544,-0.10016,0.024945,-0.01718,-0.096657,-0.05732,0.043961,-0.044547,-0.15074,-0.17932,-0.19079,-0.132,-0.051473,0.03878,-0.0088089,-0.017302,-0.0057711,0.067503,0.012645,-0.070217,-0.033032,0.048933,0.011949,-0.058339,-0.04651,0.015069,0.019928,-0.014141,-0.054784
0.19576,0.070646,-0.051259,-0.091588,-0.041662,-0.050304,-0.030427,0.097215,0.17476,0.20553,0.12154,0.011447,-0.044265,0.078473,0.16966,0.18781,0.14179,0.10948,0.10116,0.079016,0.10309,0.068141,-0.0076963,-0.032245,0.062078,0.044279,0.0039495,0.073546,0.14993,0.098343,0.041939,0.031944,0.020157,-0.025041,-0.023408,-0.010796,0.052211,0.10406,0.084042,0.014761,0.004364,0.0089952,0.002976,0.00073888
0.0074673,-0.0039706,-0.01591,0.00044102,0.021498,-0.0044593,-0.039999,-0.037918,-0.013418,-0.045293,-0.088648,-0.11503,-0.078644,-0.045641,0.026539,0.028287,0.0048155,0.035946,0.031631,0.029017,0.05659,0.13634,0.084749,0.074616,0.10277,0.11144,0.036264,-0.037063,-0.072512,-0.12716,-0.13055,-0.091692,-0.0601,-0.040024,-0.059122,-0.049558,-0.016742,0.026793,-0.022588,-0.064859,-0.055452,-0.055046,-0.05953,-0.065601
0.092406,0.046525,-0.005353,-0.013199,-0.03486,-0.060307,-0.05358,0.095641,0.10231,0.013696,-0.064385,0.0052876,0.052583,0.10111,0.18619,0.26498,0.24663,0.10344,0.029903,0.060455,0.13021,0.14999,0.099264,0.099216,0.13217,0.091983,0.040158,0.058179,0.1047,0.1303,0.15387,0.12111,0.059852,-0.0016065,0.014904,0.054157,0.096814,0.099315,0.15508,0.15494,0.14398,0.11708,0.10392,0.088515
0.00079287,0.056725,0.11174,0.025824,-0.07228,-0.089159,-0.0084954,0.018996,0.041183,0.13681,0.21747,0.17842,0.046041,0.028278,0.14527,0.25203,0.22221,0.16016,0.055864,-0.031788,-0.062025,-0.028876,-0.042846,-0.051078,0.036672,0.074149,0.095554,0.071263,0.071042,0.10159,0.17185,0.13866,0.10352,0.21444,0.19466,0.17445,0.20343,0.26712,0.20463,0.18331,0.22247,0.2524,0.23768,0.20827
0.0077666,0.027508,0.040672,0.011123,-0.015556,-0.041435,-0.038928,-0.014717,-0.060005,-0.028899,-0.0039208,-0.019497,-0.13694,-0.15127,-0.075323,-0.026471,-0.058934,-0.080542,0.017598,0.10409,0.16118,0.066797,-0.00015949,-0.016811,0.0078148,0.0048542,-0.0048843,-0.035453,-0.092276,-0.081256,-0.1189,-0.16008,-0.10429,0.086523,0.14369,0.064537,-0.039271,-0.032948,-0.011018,0.031873,0.054495,0.016308,-0.073483,-0.16673
0.075493,0.045614,0.03172,0.037158,-0.021662,-0.14791,-0.16705,-0.10751,-0.045316,0.019267,0.00050332,-0.034393,-0.012014,0.041959,0.037047,0.077277,0.12617,0.10208,-9.2406e-05,-0.070082,-0.065526,0.0046746,-0.014557,-0.026818,-0.021635,0.0073614,-0.013753,-0.019373,-0.0028829,0.037413,0.067755,0.083796,0.072089,0.038871,0.0027956,0.047303,0.11028,0.080993,-0.025367,-0.060781,-0.038742,-0.068419,-0.1339,-0.19366
-0.12452,-0.05377,0.037168,0.06131,0.056268,-0.020646,-0.068786,-0.11576,-0.10538,-0.086825,-0.14006,-0.14135,-0.1302,-0.10517,-0.06516,-0.039692,-0.023073,-0.032017,-0.041579,-0.079469,-0.066979,-0.060447,-0.10249,-0.16171,-0.19489,-0.1981,-0.14745,-0.12702,-0.13152,-0.19225,-0.17452,-0.15252,-0.12014,-0.15421,-0.15406,-0.14781,-0.11033,-0.1285,-0.15668,-0.16986,-0.1287,-0.12115,-0.086192,-0.044458
-0.022061,-0.056314,-0.069893,0.037002,0.09796,0.042945,-0.018968,0.074515,0.099939,0.04849,-0.051709,-0.032404,-0.029517,-0.05878,-0.031839,0.093141,0.12357,0.032839,-0.012443,0.096232,0.17705,0.153,0.035722,0.0077682,0.05762,0.14186,0.1094,0.05412,0.043047,0.04726,0.046742,0.11708,0.18419,0.17237,0.15382,0.1868,0.26689,0.33228,0.33758,0.30642,0.33258,0.33195,0.30407,0.26891
-0.065051,-0.031983,0.0094239,0.040556,0.04643,0.0020353,-0.0054608,-0.011257,-0.010728,0.064962,0.088155,0.034039,0.0021303,0.016971,-0.012485,-0.01827,0.029383,0.06542,-0.014302,-0.12041,-0.10061,0.060321,0.15506,0.11044,0.008517,-0.093455,-0.13255,-0.12452,-0.073828,-0.092359,-0.16084,-0.17316,-0.04415,0.018292,-0.00075102,0.03587,0.088269,0.042974,-0.0063237,0.029881,0.068403,0.041923,0.0036847,-0.034682
-0.10572,-0.043931,0.020155,0.0553,0.033966,-0.048423,-0.10337,-0.1302,-0.082695,-0.032817,-0.0045211,-0.018207,0.0075791,0.025747,-0.026673,-0.090459,-0.069802,-0.033655,-0.029376,-0.065002,-0.062873,-0.047059,-0.030314,-0.036547,-0.049312,-0.027767,-0.0075313,-0.061136,-0.13142,-0.12329,-0.14111,-0.15593,-0.085649,-0.016322,-0.0065187,-0.047663,-0.044153,-0.062322,-0.092138,-0.16566,-0.14808,-0.11196,-0.05939,-0.0095258
0.05974,0.057326,0.041996,0.042819,-0.056634,-0.074039,-0.086247,-0.037097,-0.031895,-0.024573,0.0020339,0.03828,0.030376,0.00039955,0.030571,0.0531,0.018924,0.0013377,-0.014753,-0.055739,-0.094543,-0.048996,0.018335,-0.017022,-0.06896,-0.0085042,0.080253,0.054795,0.066556,0.15454,0.18622,0.10193,-0.0056174,-0.054951,-0.039814,0.029302,0.060118,0.066611,0.07586,0.044034,-0.076003,-0.19733,-0.17914,-0.14757
-0.0028576,0.021394,0.038822,-0.042334,-0.032937,-0.036884,-0.010998,-0.013498,-0.016888,-0.086762,-0.10058,-0.049867,0.065802,0.067948,0.020283,-0.016077,0.036173,0.048612,0.042713,-0.032353,-0.06429,-0.045939,-0.0087474,-0.045794,-0.061725,-0.061029,-0.025738,0.00022539,0.05516,0.10023,0.094874,0.073935,0.050696,0.067351,0.13231,0.26681,0.22355,0.10999,-0.010683,-0.063724,-0.10949,-0.060512,0.0086963,0.078781
0.103,0.050221,0.010913,-0.023605,-0.070445,-0.02295,-0.0052939,-0.093527,-0.11274,-0.074042,-0.072581,-0.092075,-0.016706,-0.0073652,-0.031337,-0.12655,-0.14369,-0.11573,-0.0856,-0.11535,-0.15296,-0.090291,-0.00033895,0.026048,-0.053706,-0.11746,-0.044933,0.015758,-0.055776,-0.15701,-0.13646,-0.041867,0.007091,0.029727,0.032902,-0.016566,-0.128,-0.1835,-0.12699,-0.078929,-0.080281,-0.065497,-0.040885,-0.019228
-0.14437,-0.028221,0.084095,0.06577,0.015596,-0.080308,-0.12726,-0.07461,-0.004975,-0.00617,-0.074644,-0.0722,-0.1159,-0.11273,-0.04897,0.034992,-0.0089292,-0.0081247,0.14023,0.28273,0.34586,0.27101,0.18422,0.082667,0.0075135,-0.058869,0.0094426,0.11243,0.086044,-0.011836,-0.061352,-0.057169,-0.04999,-0.05297,-0.085326,-0.097796,-0.042943,-0.020415,-0.068343,-0.13694,-0.10831,-0.068864,-0.02541,0.0078098
0.126,0.059415,-0.00068017,-0.030377,-0.049556,-0.053496,0.0061862,0.050572,0.039925,0.03153,0.049901,0.069485,0.078019,0.087825,0.066769,0.032634,-0.023002,-0.013365,0.019646,0.06444,0.030935,0.024569,0.033887,0.0042,0.019773,0.049353,0.053914,0.034294,0.074609,0.039713,-0.0082232,-0.04638,-0.05515,-0.078746,-0.060958,-0.00015901,0.087462,0.12036,0.069033,0.042854,0.04133,0.13198,0.17125,0.20642
0.046679,0.011752,-0.015447,-0.042255,-0.012554,-0.0096097,0.0026854,-0.0046838,-0.0037409,0.0036401,0.039237,0.050748,-0.037137,-0.064296,-0.025608,-0.0048978,-0.024204,0.073041,0.12238,0.059311,0.01395,0.049878,0.016975,-0.034664,-0.060612,-0.0057066,-0.016614,-0.016578,-0.052606,-0.022847,-0.039434,-0.047839,-0.022179,-0.0041859,-0.037639,-0.028767,0.010628,0.024299,0.036452,0.079144,0.088616,0.077824,0.045464,0.004719
0.028865,0.040699,0.046331,0.013176,-0.028677,-0.062779,-0.0020005,0.083999,0.084149,0.070856,0.03985,-0.0069951,0.0078586,0.11129,0.17457,0.14233,0.010795,-0.053432,0.028724,0.14731,0.20296,0.22665,0.1856,0.066371,0.047043,0.079337,0.12356,0.047894,0.057403,0.070465,0.14291,0.073532,0.071858,0.054975,0.059561,0.038519,0.10598,0.07498,0.034405,0.054858,0.12064,0.059673,-0.020084,-0.098802
0.080877,0.075847,0.052175,-0.019481,-0.096758,-0.077861,-0.046038,-0.046536,-0.017077,0.017969,0.051603,0.036799,0.0072249,-0.051007,-0.0746,-0.10036,-0.085524,-0.031444,0.043749,0.07211,0.058296,0.02048,-0.02177,-0.0055196,0.025616,0.097367,0.16118,0.1823,0.15842,0.15365,0.16492,0.13385,0.1004,0.066673,0.032645,0.034769,0.070786,0.070822,0.019582,0.01065,0.0064651,0.018761,0.0178,0.023747
0.050639,-0.018872,-0.0741,-0.013315,0.036403,0.0093575,-0.052711,-0.097103,-0.13502,-0.13251,-0.071807,-0.006768,-0.041768,-0.066599,-0.053169,-0.0055623,-0.0096531,-0.013276,-0.0064207,0.011731,0.075539,0.09371,0.06058,0.0079669,-0.0030099,-0.025353,-0.025413,-0.019655,-0.021145,0.027303,0.040274,-0.0085373,-0.097599,-0.12089,-0.15768,-0.13871,-0.12505,-0.07427,-0.031874,-0.006102,-0.014627,-0.031226,-0.087344,-0.15449
0.2804,0.12558,-0.028024,-0.090758,-0.11396,-0.12949,-0.11727,-0.081359,-0.066668,-0.051565,0.019729,0.043464,0.0067689,-0.057765,-0.064142,-0.058151,-0.076635,-0.06662,-0.016915,-0.0021846,-0.02487,-0.0063214,0.027428,0.064448,0.079015,0.081925,0.05783,0.069377,0.10673,0.10371,0.10944,0.13754,0.15606,0.077329,0.079078,0.097417,0.062257,0.054594,0.11784,0.11998,0.045832,0.040055,0.049532,0.05406
0.022188,0.058607,0.083057,0.013957,-0.077319,-0.11717,-0.10817,-0.068375,-0.043393,-0.062059,-0.064122,-0.096338,-0.13183,-0.16377,-0.12602,-0.11681,-0.082024,-0.072207,-0.13324,-0.24829,-0.27683,-0.13208,-0.010047,-0.0077143,-0.050544,-0.018815,0.030392,0.073471,0.099002,0.10869,0.06882,0.061089,0.055128,-0.0015458,-0.043268,0.030177,0.069936,-0.0088177,-0.050642,-0.043137,-0.063482,-0.10455,-0.097481,-0.086323
0.016984,-0.02652,-0.038419,0.068093,0.067305,-0.014645,-0.064926,-0.048378,-0.082084,-0.063422,-0.098065,-0.070997,-0.069562,-0.025504,-0.018664,-0.064859,-0.18423,-0.2084,-0.12467,-0.088168,-0.045535,-0.043119,-0.067849,-0.12817,-0.098409,-0.074358,-0.074827,-0.037916,0.01609,-0.010253,-0.048791,0.0049292,0.043675,-0.0064514,-0.038874,0.006414,0.01386,-0.026541,-0.061477,-0.033388,-0.055097,-0.12134,-0.09947,-0.060983
-0.1467,-0.076734,0.0025714,0.07917,0.099205,0.0071555,-0.061372,0.045301,0.10607,0.14231,0.14254,0.17702,0.061303,0.024651,0.081799,0.10888,0.086754,0.087226,0.16407,0.17933,0.20008,0.15558,0.14407,0.1391,0.14627,0.087418,0.011115,-0.039495,-0.057376,-0.0039656,0.043889,0.017235,-0.076458,-0.077449,-0.0032995,0.076879,0.067267,0.10119,0.12738,0.10447,0.047652,0.063079,0.11751,0.17228
0.079839,0.077171,0.062014,-0.022712,-0.095094,-0.092423,-0.090574,-0.10232,-0.079,-0.071707,-0.090344,-0.1273,-0.10452,-0.11302,-0.099576,-0.12412,-0.050759,0.052305,0.152,0.19097,0.18186,0.13353,0.18297,0.24785,0.263,0.23912,0.30856,0.29042,0.34003,0.33403,0.33088,0.2225,0.18881,0.12687,0.0997,0.10846,0.12279,0.075438,-0.012081,-0.038942,-0.028219,0.016336,0.037587,0.054644
0.097853,-0.0028127,-0.081538,0.017775,0.040034,-0.030967,-0.05252,-0.03612,-0.014778,0.058679,0.080065,-7.2918e-06,-0.0087676,0.061727,0.050012,0.016708,0.044208,-0.003928,-0.041727,-0.024673,0.044104,0.087163,0.11745,0.10638,0.033802,0.0057367,-0.0058163,-0.0504,-0.12884,-0.14842,-0.056057,-0.013782,-0.074534,-0.17888,-0.11235,-0.033712,-0.0067709,0.0038956,0.064768,0.073093,0.048919,0.062917,0.10421,0.15063
-0.071055,0.0031155,0.059501,-0.0073334,-0.013931,-0.026572,-0.10442,-0.17629,-0.14274,-0.033201,-0.0096931,-0.01059,-0.018411,-0.023724,-0.059023,-0.107,-0.15999,-0.15123,-0.11417,-0.1348,-0.11787,-0.087268,-0.005822,0.033227,0.025892,-0.059778,-0.018168,0.024566,-0.004167,-0.042532,0.013914,0.0017306,-0.049738,-0.077636,-0.053087,-0.038434,0.026536,0.032285,0.0084663,0.021325,0.093414,0.082796,-0.029443,-0.15329
0.025075,0.036333,0.030786,-0.043178,-0.069254,-0.081364,-0.097481,-0.065138,0.020797,0.040895,-0.0070521,-0.038387,-0.024684,-0.0040844,-0.04144,-0.067281,-0.022664,0.042377,0.046229,-0.026699,-0.071935,-0.028793,0.012462,0.034803,0.032114,0.041801,0.12763,0.16532,0.1683,0.12072,0.089274,-0.0036752,0.01478,0.061367,0.11412,0.036564,-0.042084,-0.063791,-0.032559,-0.075335,-0.080231,-0.084196,-0.06661,-0.051642
