0.086541,0.025217,-0.040292,-0.082133,-0.024517,0.02793,0.053821,0.048396,0.016499,-0.015692,-0.020258,-0.073673,-0.15263,-0.10732,-0.028339,-0.014923,-0.039231,-0.030173,0.028944,0.066632,0.075275,0.034188,0.062086,0.072835,0.061052,-0.0056817,-0.014676,-0.0090818,-0.017429,-0.054196,-0.068589,-0.0033922,0.05811,0.062962,0.011054,0.046823,0.14003,0.11758,0.0948,0.091754,0.10097,0.0081102,-0.036076,-0.078194
0.23195,0.055516,-0.10713,-0.15916,-0.036911,0.04617,0.071022,0.052595,0.024184,-0.028745,-0.023247,-0.043174,-0.041904,-0.044326,-0.048752,-0.095566,-0.067614,-0.040886,-0.048242,-0.054006,-0.055721,-0.11345,-0.18689,-0.17828,-0.17985,-0.17985,-0.20865,-0.1874,-0.17104,-0.11743,-0.12399,-0.22444,-0.26197,-0.19575,-0.12577,-0.15186,-0.17847,-0.14507,0.0066239,-0.024371,-0.16127,-0.3042,-0.27001,-0.25095
-0.024682,-0.0093589,-0.0043591,0.022145,0.018096,0.022259,0.05779,0.1373,0.13881,0.090305,0.066662,0.017605,0.02066,0.068899,0.16577,0.18169,0.12129,0.059648,0.078953,0.079627,0.046551,0.0358,0.065712,0.075022,0.089781,0.073454,0.06826,0.038678,0.0070093,-0.037656,0.0088368,0.032878,0.086462,0.060016,0.075157,0.076844,0.076968,0.0048852,-0.002939,0.023146,0.0060774,0.0032638,-0.0050735,-0.017692
0.055417,0.040911,0.020048,-0.012554,-0.058293,-0.071275,-0.14066,-0.16283,-0.12667,-0.11625,-0.14814,-0.17686,-0.19687,-0.20466,-0.17961,-0.17327,-0.13397,-0.05554,0.080771,0.21615,0.25208,0.1994,0.19277,0.20221,0.17221,0.053146,-0.052199,-0.11851,-0.12761,-0.16305,-0.16323,-0.15182,-0.1807,-0.15068,-0.12331,-0.13271,-0.19138,-0.19595,-0.22034,-0.23024,-0.25675,-0.25629,-0.21197,-0.15953
0.034176,0.03139,0.015342,-0.024636,-0.031871,-0.058278,-0.061362,-0.017292,-0.018646,-0.098906,-0.1258,-0.11967,-0.10246,-0.1176,-0.18238,-0.27807,-0.25235,-0.023033,0.26674,0.47907,0.56687,0.59938,0.59383,0.55298,0.5114,0.49554,0.55634,0.54743,0.48075,0.37086,0.38506,0.38402,0.35037,0.27828,0.2274,0.18578,0.1601,0.22872,0.19205,0.13801,0.07664,0.15309,0.15993,0.16784
-0.0043129,-0.026667,-0.030738,-0.0080441,0.025443,0.010113,-0.012059,-0.027262,0.011955,0.0089454,-0.0059064,0.010717,0.015565,-0.058861,-0.088466,-0.091197,-0.082433,-0.028694,0.071664,0.11534,0.099967,0.17104,0.28192,0.31413,0.2974,0.27723,0.31351,0.27932,0.23265,0.17436,0.17922,0.19956,0.20905,0.18897,0.19506,0.20679,0.2448,0.27505,0.347,0.39066,0.43251,0.37271,0.27888,0.182
-0.02132,0.024077,0.051637,0.0057683,-0.048689,-0.0075311,0.010421,-0.025983,-0.031476,0.058944,0.091331,0.014954,-0.099102,-0.10341,-0.072367,-0.044861,-0.037664,-0.058206,-0.085126,-0.14743,-0.14394,-0.13867,-0.099378,-0.06832,-0.030732,-0.041377,-0.036382,-0.056815,-0.14062,-0.21179,-0.18815,-0.099523,-0.072946,-0.055748,-0.098183,-0.1184,-0.19268,-0.18688,-0.14649,-0.11165,-0.12055,-0.089307,-0.11711,-0.15988
-0.068177,-0.011045,0.022579,-0.036021,-0.015479,0.077351,0.07367,0.081947,0.083942,0.039361,-0.094927,-0.14055,-0.10316,-0.06197,-0.039523,-0.07536,-0.0064637,0.28027,0.76674,1.0259,1.1298,1.0847,1.0032,0.9486,0.9526,0.80939,0.70881,0.74398,0.74655,0.67839,0.70154,0.69243,0.65208,0.58377,0.54838,0.5954,0.62481,0.58791,0.54812,0.7036,0.71328,0.64043,0.55272,0.49352
-0.076398,-0.067648,-0.036059,0.031257,0.075388,0.030465,0.06675,0.072333,0.0923,0.11069,0.15314,0.10201,0.043901,0.087626,0.19763,0.19958,0.16653,0.1116,0.087801,0.099898,0.14428,0.16143,0.12666,0.15305,0.18424,0.12714,0.032919,0.030859,0.064581,0.041579,0.083784,0.094988,0.080269,0.067581,0.062932,0.051962,0.025608,0.06924,0.094293,0.095787,0.037104,0.087211,0.099526,0.099714
0.019578,0.058484,0.068416,-0.014317,-0.096366,-0.013266,0.019628,-0.068901,-0.070958,-0.0045458,0.020784,-0.044212,-0.089996,-0.084505,-0.051437,-0.016071,0.007332,0.13488,0.16819,0.095727,0.11601,0.14839,0.23107,0.22592,0.28472,0.26335,0.29294,0.11507,0.048719,0.028761,-0.019969,0.026395,0.085116,0.12235,0.069952,0.049574,-0.12753,-0.14305,-0.043836,0.11359,0.24954,0.21175,0.10802,0.0062303
0.046962,0.11949,0.16559,0.0047755,-0.15638,-0.15627,-0.014966,0.076681,0.08204,0.052054,0.091714,0.072747,0.047416,0.050335,0.16504,0.12314,0.12224,0.1951,0.35498,0.39334,0.40945,0.34823,0.30564,0.21257,0.18081,0.10959,0.046999,0.0073798,0.14278,0.16341,0.16919,0.20087,0.28058,0.17435,0.073767,0.048144,0.11127,0.11922,0.10619,0.19631,0.22432,0.1905,0.13609,0.10225
0.0055734,0.021916,0.015686,-0.065632,-0.03297,-0.053112,-0.11552,-0.16359,-0.14848,-0.20141,-0.21241,-0.1363,-0.049249,0.024905,0.047744,0.03066,-0.065735,-0.074664,-0.05766,-0.027902,0.027609,0.032217,0.029185,0.032462,0.055997,0.0044452,-0.044481,-0.13871,-0.11307,-0.095203,-0.095611,-0.12038,-0.050491,-0.045416,-0.046964,-0.019768,-0.011906,-0.067206,-0.10543,-0.076948,-0.067133,-0.12937,-0.12711,-0.11196
-0.054904,0.00035295,0.059027,0.064605,-0.0042987,-0.034095,-0.049176,-0.014001,0.060714,0.064056,0.008098,0.022484,0.041462,-0.041218,-0.035811,0.042145,0.13176,0.22536,0.36096,0.48337,0.48614,0.41415,0.46556,0.56412,0.54759,0.53934,0.5629,0.53698,0.43541,0.3454,0.22063,0.1794,0.19613,0.31728,0.40015,0.32508,0.18838,0.18665,0.36534,0.42877,0.3663,0.26083,0.22395,0.1781
0.16412,0.045081,-0.05146,-0.025895,-0.01538,-0.06073,-0.093141,-0.077233,-0.02318,0.038827,0.088773,0.076055,0.065216,0.076781,0.10164,0.10378,0.10778,0.15114,0.18988,0.2879,0.40421,0.43963,0.40855,0.32388,0.22219,0.14438,0.06987,0.021083,0.064123,0.16852,0.13434,0.048604,0.005476,0.056684,0.06878,0.096506,0.1657,0.25448,0.26648,0.2031,0.15828,0.14999,0.096175,0.020679
0.098162,0.075722,0.035201,0.019359,-0.079215,-0.07096,-0.054956,0.10556,0.21827,0.18517,0.076236,0.049847,0.084085,0.077232,0.013001,-1.5637e-05,0.048396,0.12574,0.099138,0.16973,0.19984,0.20386,0.29518,0.39971,0.34726,0.25334,0.2956,0.23388,0.16524,0.20775,0.23822,0.26348,0.26239,0.23902,0.17452,0.17204,0.10469,0.015161,0.05626,0.19469,0.26594,0.3136,0.21287,0.104
-0.045517,-0.026126,-0.01433,0.020674,0.022137,0.022772,0.030183,0.08202,0.090384,0.049952,0.019168,-0.015483,-0.050593,-0.05635,-0.0044633,-0.0043165,-0.025092,0.02384,0.11179,0.15667,0.13448,0.098645,0.0014689,-0.033189,-0.042769,-0.0043902,0.037952,0.040824,0.058752,0.10303,0.11453,0.036071,0.0056061,0.032416,0.083123,0.044595,0.046439,0.029598,-0.0169,-0.12427,-0.082683,-0.056348,-0.10937,-0.18202
-0.049608,-0.028103,0.0071954,0.068462,0.038078,0.0084018,0.021642,0.10117,0.077062,0.094817,0.064708,0.056905,0.044189,0.084505,0.077027,0.060684,0.12267,0.16942,0.19356,0.16992,0.11706,0.047245,0.013996,0.0034472,0.043027,0.15585,0.30489,0.37201,0.39583,0.29264,0.15871,0.029786,0.057514,0.092334,0.11714,0.1344,0.11589,0.066941,0.098638,0.23595,0.26424,0.13326,0.011198,-0.10363
-0.03138,-0.023166,-0.02851,-0.0054443,0.025154,0.063904,0.088251,0.19049,0.2306,0.20141,0.15932,0.097579,0.052328,0.041829,0.041861,0.050538,0.11494,0.11402,0.20709,0.32335,0.28288,0.070857,0.089073,0.20699,0.29261,0.25343,0.24453,0.13047,0.047488,-0.017534,-0.012972,0.023349,-0.005151,-0.010276,0.0070766,0.09213,0.0034519,-0.032702,-0.028271,0.073205,0.084923,0.044104,0.12311,0.23484
0.090867,0.090694,0.081589,-0.023523,-0.11881,-0.082454,0.04105,0.18677,0.30134,0.31559,0.19959,0.1382,0.17652,0.18103,0.10328,0.051898,0.072508,0.12448,0.27151,0.26819,0.16839,0.0057662,0.04807,0.076168,0.13323,0.12003,0.2114,0.1967,0.13272,0.064888,0.060555,-0.012417,0.0076167,0.088552,0.1475,0.11114,0.11664,0.10219,0.075085,0.16014,0.25326,0.1821,0.11863,0.08417
-0.050029,-0.11382,-0.15772,-0.049856,0.13158,0.22422,0.182,0.1206,0.10332,0.11307,0.081547,0.10226,0.095598,0.13931,0.13181,0.11675,0.053159,0.11589,0.28326,0.35463,0.24739,0.17147,0.28726,0.38494,0.34042,0.35104,0.40182,0.40947,0.24314,0.11058,0.099766,0.22849,0.31896,0.35495,0.32919,0.29584,0.23116,0.11532,0.10462,0.21428,0.24328,0.19633,0.20731,0.22565
0.074541,0.023451,-0.034333,-0.072883,-0.022236,0.0042215,0.011166,0.0086098,0.040294,0.069596,0.12168,0.10071,0.10603,0.080627,0.098272,0.075847,0.083012,0.12898,0.23414,0.26346,0.19007,0.082002,0.032191,0.048209,0.1017,0.13712,0.16569,0.13481,0.099101,0.087666,0.11661,0.17513,0.16203,0.084008,0.059033,0.027001,-0.0077409,0.012,0.18494,0.2309,0.23013,0.17426,0.20578,0.22958
-0.037535,-0.018078,0.0074614,0.046644,0.018224,0.020338,0.030811,0.031617,-0.0013662,0.042103,0.082221,0.073955,-0.012039,-0.052991,0.0040982,0.07214,0.085281,0.13707,0.22305,0.18787,0.0919,0.090194,0.362,0.4794,0.39007,0.18682,0.2005,0.17806,0.15291,0.094451,0.11379,0.20895,0.29557,0.26944,0.23108,0.26133,0.29192,0.24774,0.2186,0.17359,0.11393,0.10243,0.13693,0.16348
-0.13106,-0.057443,-0.0034926,0.0091951,0.047863,0.13706,0.094607,0.0089893,-0.04501,-0.054172,-0.057709,-0.047867,-0.052007,-0.031318,-0.0071994,-0.013902,0.013214,0.11066,0.15143,0.10945,0.070535,0.042076,0.052562,0.046406,0.09762,0.19999,0.34019,0.25788,0.095369,0.0011968,0.075668,0.034829,0.022775,0.040629,0.074965,0.073268,0.096844,0.093854,0.12295,0.14934,0.11064,0.0659,0.036211,0.0011179
-0.012925,0.023143,0.056482,0.027059,-0.019577,-0.015,-0.0038675,0.008381,-0.039974,-0.080725,-0.16395,-0.11703,-0.093249,0.021138,0.056524,0.00261,-0.11006,-0.0026228,0.17706,0.28296,0.29752,0.26147,0.27904,0.28094,0.26785,0.21315,0.1895,0.13043,0.067437,0.0051581,0.031725,0.1315,0.20332,0.22653,0.18568,0.13443,0.13452,0.10567,0.074347,0.017873,0.030622,0.048935,0.029119,-0.0097829
0.092774,0.023177,-0.049753,-0.078373,-0.015,0.045854,0.094181,0.069988,-0.011974,-0.094269,-0.096544,-0.062838,-0.022563,0.006171,0.042889,0.032824,-0.038363,-0.051256,0.054037,0.10504,0.086922,0.10658,0.23697,0.24337,0.11378,0.01003,0.097584,0.12298,0.087642,0.03644,0.031195,0.087994,0.1423,0.09761,0.10308,0.11558,0.059741,-0.074415,-0.039265,0.055061,0.11734,0.067783,0.0047932,-0.048532
-0.17238,-0.052897,0.063735,0.061716,0.031586,0.068362,0.13207,0.11919,0.11118,0.088448,0.070922,0.045946,0.012721,-0.061824,-0.03768,0.015372,0.028546,0.021445,0.13393,0.20885,0.16791,0.065932,0.20063,0.36711,0.44669,0.3501,0.32266,0.32689,0.2858,0.19845,0.23676,0.34445,0.34449,0.30415,0.24127,0.21895,0.18889,0.13081,0.11992,0.19572,0.26494,0.22005,0.15968,0.089691
-0.061247,-0.017763,0.018743,0.01399,0.020556,-0.01899,-0.083038,-0.16189,-0.1828,-0.16622,-0.11785,-0.07633,-0.050131,-0.056849,-0.11949,-0.19213,-0.24582,-0.16697,-0.029681,0.075327,0.032776,0.00085467,0.017348,0.062169,0.088963,0.14192,0.13412,0.055637,-0.0085798,-0.049768,-0.036175,-0.0041864,0.0049236,-0.059815,-0.072081,-0.07627,-0.065481,-0.029356,0.056428,0.07296,0.020485,-0.030063,-0.081114,-0.13365
0.031384,0.0023355,-0.031755,-0.023996,0.01395,0.027562,-0.037562,-0.070988,-0.03436,0.04892,0.049092,0.0080859,0.0019304,0.0021602,0.011623,-0.0075412,-0.043496,-0.10754,-0.10165,-0.092343,-0.024721,0.053697,0.0807,0.031258,0.014721,0.029787,0.018661,0.01874,0.085168,0.10528,0.10705,0.15336,0.23748,0.1634,0.04105,-0.0073364,0.0064874,-0.027405,-0.050347,-0.039768,-0.045239,-0.079754,-0.12668,-0.17242
-0.01678,0.0060586,0.020444,0.038141,-0.008266,-0.017819,-0.033699,0.036871,0.07046,0.12593,0.16455,0.14592,0.021369,0.030511,0.091184,0.12806,0.070742,0.08757,0.093784,0.098893,0.10473,0.084186,0.04483,0.029785,0.09056,0.074444,0.069989,0.092311,0.097167,0.044624,-0.0065919,-0.0039629,0.044812,0.072993,0.082842,0.10165,0.1453,0.1065,0.077967,0.052134,0.019155,-0.047061,-0.063531,-0.070191
0.022487,0.042245,0.042419,-0.02067,-0.058702,-0.0090924,-0.0092685,-0.038009,-0.015239,0.065613,0.075797,0.042066,0.068332,0.053549,0.051915,0.046025,0.1351,0.11961,0.027237,-0.09419,-0.014184,0.064782,-0.012583,-0.11005,-0.11448,-0.078607,-0.067209,-0.059915,-0.068727,-0.054985,-0.036372,-0.073527,0.033702,0.11161,0.057212,-0.098923,-0.11078,-0.057438,0.0014424,-0.0096787,-0.062698,-0.050584,-0.048249,-0.054484
0.050239,0.0078691,-0.040988,-0.10185,-0.022632,0.043829,0.092558,0.13851,0.22226,0.1959,0.10381,0.042245,0.0053235,-0.061997,-0.076844,0.021682,0.10848,0.1417,0.11833,0.12394,0.12824,0.12427,0.10249,0.022181,-0.041093,-0.02411,0.020312,-0.0012778,0.032407,0.12062,0.10353,0.071149,0.018285,0.04643,0.046051,0.020693,-0.062591,-0.047161,-0.045329,0.013293,0.028853,0.024937,0.041332,0.078383
-0.013157,0.045179,0.080335,0.03633,-0.064142,-0.056608,-0.050478,0.064113,0.2386,0.28119,0.15918,0.056448,0.12525,0.13568,0.088095,0.037058,0.10742,0.13628,0.075787,-0.056327,-0.11501,-0.080633,-0.016493,-0.023319,-0.0275,-0.034745,-0.038958,-0.014091,0.035621,0.011245,-0.049947,-0.071645,-0.027882,-0.010591,0.0080471,-0.019129,-0.0048034,0.055154,0.12917,0.08407,-0.024986,-0.10625,-0.11519,-0.11374
-0.097942,-0.053666,-0.010155,0.004713,0.049995,0.01227,-0.060987,-0.1324,-0.088043,-0.04018,-0.053124,-0.033112,0.0028158,-0.012353,-0.080784,-0.060792,0.0951,0.45388,0.87849,1.1002,1.1438,1.165,1.0758,0.84163,0.68313,0.72305,0.736,0.65482,0.59372,0.54623,0.51526,0.50861,0.54521,0.54114,0.49384,0.42148,0.38049,0.4176,0.45282,0.50726,0.49474,0.48279,0.42674,0.37593
0.19049,0.012023,-0.14321,-0.1369,-0.0049413,0.079532,0.12029,0.053875,-0.019604,-0.10239,-0.05776,-0.01332,0.024851,0.0068516,0.031952,-0.016995,-0.04503,-0.074862,-0.017685,0.019313,-0.012008,-0.10352,-0.10153,-0.0064891,0.042151,0.052726,0.058602,0.010558,-0.013284,0.0046901,0.023077,0.049634,0.081814,0.085347,0.054441,0.09695,0.13178,0.11882,0.045988,-0.02445,-0.034123,0.0062747,-0.03946,-0.10696
0.091082,0.061375,0.0317,-0.026998,-0.070874,-0.041973,0.021309,0.072853,0.015305,-0.063963,-0.10526,-0.045725,-0.022281,-0.019505,0.01537,0.089139,0.11738,0.14844,0.20919,0.18599,0.094591,0.11772,0.20134,0.21796,0.20036,0.15385,0.056306,0.035816,0.045601,0.0035652,0.00066621,0.10372,0.1516,0.063032,-0.034967,-0.041478,0.035127,0.10814,0.14884,0.16383,0.15294,0.10551,0.03061,-0.047531
-0.14054,-0.065832,0.0057696,0.043585,0.074034,0.026003,-0.050848,-0.082562,-0.053824,-0.054032,-0.085671,-0.13318,-0.13944,-0.11151,-0.018273,-0.0096188,-0.04296,-0.038361,0.05303,0.057325,-0.037256,-0.11204,-0.047912,0.0019202,0.00020669,-0.060013,-0.091298,-0.11456,-0.098997,-0.045423,-0.021847,0.0092866,0.031691,0.086706,0.076682,0.08222,0.10094,0.085417,0.056202,0.063383,0.019544,-0.0556,-0.092735,-0.11495
-0.025185,-0.0070617,0.012053,-0.0043247,-0.012078,0.015263,0.048793,0.010834,0.0073262,-0.039101,-0.027389,-0.002866,-0.010184,-0.14313,-0.18575,-0.17811,-0.10087,-0.028254,0.016477,-0.075545,-0.093322,-0.042887,-0.038756,-0.14325,-0.15284,-0.097233,-0.12274,-0.19765,-0.17388,-0.10092,-0.040273,-0.036818,-0.056809,-0.087255,-0.11804,-0.078152,0.0069827,0.027144,-0.059839,-0.078067,-0.068099,-0.071902,-0.023271,0.037431
-0.084483,-0.028384,0.023153,0.020181,0.03563,-0.034222,-0.034336,0.02824,0.11217,0.1323,0.14296,0.13337,0.14364,0.12152,0.14238,0.092605,0.068885,0.070377,0.1114,0.067392,0.085049,0.13075,0.17456,0.17157,0.1366,0.063248,0.065859,0.10714,0.1756,0.19525,0.1979,0.20428,0.29749,0.31647,0.21086,0.058863,0.018736,0.066489,0.11347,0.13632,0.1159,0.062031,0.04071,0.028322
-0.021266,-0.0065696,-0.0019438,0.0020775,0.0047474,0.029229,0.037911,0.062132,0.10379,0.096778,0.054042,0.054244,0.098481,0.1081,0.077682,0.097009,0.093861,0.099792,0.065549,0.028176,-0.0064346,0.012538,0.036514,0.011775,-0.018532,-0.06954,-0.13319,-0.1611,-0.087141,0.019323,0.071586,0.085016,0.031995,-0.035506,-0.064625,-0.060719,-0.032891,0.04903,0.088284,0.024736,-0.01112,-0.013404,-0.015619,-0.022013
0.06556,-0.0062439,-0.073099,-0.044215,0.026767,0.041496,0.011627,0.029166,0.037858,0.031247,0.036163,0.064222,0.080034,0.050605,0.059504,0.031167,0.013769,-0.037066,0.0052468,-0.0099827,-0.063808,-0.11343,-0.11429,-0.10594,-0.12881,-0.13472,-0.15684,-0.10505,0.00037702,0.033581,-0.0038996,-0.10125,-0.17701,-0.18671,-0.065434,0.016234,-0.013541,-0.021952,0.027782,0.001455,-0.089439,-0.0981,-0.074181,-0.060379
-0.025476,-0.018446,-0.0098101,-0.013727,0.015834,2.8944e-05,0.056244,0.084635,0.13801,0.1175,0.12478,0.065936,0.07305,0.12142,0.12503,0.10248,0.1036,0.070374,0.018123,-0.038522,-0.019719,0.01839,0.1581,0.10324,-0.024272,-0.074398,0.12132,0.23992,0.2184,0.11374,0.060423,0.093706,0.12538,0.11486,0.0086121,0.0066775,0.009605,0.0093265,-0.022226,0.03195,0.06728,0.12178,0.067693,0.00099
-0.11465,-0.071446,-0.038123,0.020602,0.08229,0.072782,0.017449,0.032078,0.027371,-0.011681,-0.081111,-0.09818,-0.10572,-0.06865,0.021873,0.07787,0.022155,0.036318,0.13517,0.15525,0.076481,0.10506,0.16559,0.18574,0.073477,0.019874,0.042478,0.11027,0.10359,0.098182,0.08097,0.14217,0.20148,0.19444,0.14648,0.1573,0.16185,0.060423,-0.02104,0.032877,0.1034,0.1137,0.070007,0.031955
-0.06604,-0.045564,-0.025444,-0.015884,0.03961,0.064452,0.02292,-0.044393,0.014792,0.075852,0.092158,0.046608,0.027469,0.027031,0.072432,0.08239,0.06392,0.12146,0.19302,0.23328,0.14397,0.11101,0.12115,0.13921,0.061665,0.037052,0.071264,0.059365,0.077502,0.13126,0.18764,0.16754,0.11271,0.085821,0.047142,-0.011778,-0.018514,0.038263,0.10721,0.11622,0.16114,0.099883,0.0929,0.084563
-0.048125,-0.052602,-0.054391,-0.0038386,0.057818,0.13733,0.15894,0.087993,-0.044349,-0.10716,-0.08735,-0.059992,-0.092271,-0.12339,-0.11429,-0.055801,-0.037196,-0.016029,0.030986,0.069793,0.044439,0.10315,0.24466,0.28252,0.19676,0.10671,0.082844,0.044964,0.042209,0.077151,0.10374,0.15282,0.19546,0.2009,0.17207,0.15712,0.10551,0.0080192,-0.012829,-0.02074,-0.029175,-0.050499,-0.035935,-0.019585
-0.094464,-0.023582,0.042612,0.057191,0.029718,0.012286,0.020735,0.075471,0.095022,0.077692,0.065225,0.11092,0.12813,0.087533,0.037423,0.059992,0.050901,0.069809,0.011931,0.0017228,-0.0059399,0.04932,0.074936,0.073741,0.0047614,-0.05539,-0.064641,-0.0046784,0.011743,-0.014495,-0.033725,0.030483,0.10142,0.12237,0.13452,0.075885,0.065955,0.06421,0.058317,0.009276,0.054521,0.06193,-0.00050705,-0.072295
0.10209,0.046087,0.010543,-0.0060715,-0.030861,-0.021914,0.090347,0.18636,0.1498,0.069868,0.037338,0.041275,0.1201,0.16903,0.19382,0.12892,0.18896,0.21577,0.14551,0.029441,0.0014538,0.010028,0.016566,0.015532,0.03406,0.029554,0.031006,-0.044407,-0.046154,-0.022643,0.001819,-0.02171,0.006373,0.0080253,-0.057225,-0.089571,0.029788,0.11791,0.064072,-0.019785,-0.050938,-0.059331,-0.052174,-0.032413
0.046064,-0.0077001,-0.054227,-0.041089,0.0076436,0.036092,0.059623,0.065862,0.081405,0.039811,-0.013766,0.043503,0.14418,0.20789,0.16402,0.072604,0.03056,0.093335,0.17726,0.13744,0.092806,0.10827,0.25826,0.30951,0.31784,0.28093,0.2622,0.22554,0.17761,0.12657,0.19849,0.34836,0.36943,0.29913,0.19269,0.12894,0.15889,0.15537,0.14795,0.18537,0.19136,0.19873,0.15788,0.1082
0.085874,0.045735,0.0033332,-0.04093,-0.054412,-0.032873,0.0021968,-0.027787,-0.074758,-0.12971,-0.14366,-0.13184,-0.12966,-0.13406,-0.10243,0.00019315,0.059698,0.065503,0.027622,-0.0024715,-0.046558,-0.031122,-0.0067007,-0.036641,-0.061339,-0.013414,0.054449,0.039461,0.044624,0.0007092,-0.08097,-0.11498,-0.070531,0.029485,0.052108,0.068721,0.038882,0.053513,0.038191,0.023612,-0.018792,-0.050838,-0.10208,-0.15586
-0.040844,-0.0072532,0.020866,-0.012293,-0.00079578,-0.034512,-0.048305,-0.009596,0.04947,0.0676,0.078248,0.12616,0.13723,0.12432,0.058894,0.053795,0.0533,0.13838,0.17441,0.19418,0.10623,0.14984,0.19349,0.17782,0.11809,0.12145,0.16871,0.17369,0.12345,0.069252,0.077527,0.11383,0.14964,0.19007,0.17538,0.17665,0.18695,0.17663,0.19712,0.20914,0.08637,-0.002808,0.059747,0.13921
