-0.035342,-0.013168,-0.0060735,0.0041108,0.017127,0.016109,-0.034064,0.019285,0.031452,0.038599,0.0343,0.041201,0.054552,0.041436,-0.041411,-0.13083,-0.073774,0.0082738,0.06103,0.042629,0.041876,0.00288,-0.012465,0.0027315,0.0059976,-0.052361,-0.061983,0.013227,0.0023194,-0.024206,-0.033868,-0.062904,-0.11858,-0.12496,-0.091783,-0.024639,0.079286,0.062345,-0.0023511,-0.010019,0.017165,0.0019585,0.095951,0.20638
-0.18945,-0.030268,0.10387,0.087278,-0.0026855,-0.022997,0.017575,0.083643,0.22736,0.29313,0.34455,0.29276,0.24928,0.19597,0.20789,0.15208,-0.007228,-0.062215,-0.026596,0.089721,0.20565,0.35274,0.34976,0.23146,0.2343,0.29163,0.28624,0.18004,0.18691,0.13643,0.097734,0.090311,0.14877,0.16364,0.20144,0.15644,0.10458,0.0042917,0.0021207,0.048043,0.16659,0.11,0.037773,-0.034609
0.057189,0.037809,0.011579,-0.021608,-0.035306,-0.021163,-0.0059788,-0.033139,-0.11639,-0.15359,-0.17238,-0.17596,-0.17092,-0.14744,-0.11678,-0.1001,-0.1392,-0.15556,-0.096713,-0.078482,-0.11361,-0.13433,-0.089124,-0.076376,-0.092032,-0.11237,-0.12864,-0.15267,-0.18811,-0.20203,-0.22936,-0.22335,-0.21571,-0.18638,-0.16583,-0.23451,-0.25917,-0.23192,-0.17813,-0.16047,-0.1661,-0.21408,-0.26327,-0.30104
0.047421,0.027597,0.011293,-0.029867,-0.038406,-0.008809,0.087007,0.11417,0.13208,0.11093,0.1131,0.11493,0.12702,0.13791,0.13958,0.14504,0.1914,0.24135,0.22267,0.25664,0.40024,0.45245,0.35273,0.26503,0.2323,0.17125,0.1242,0.11169,0.106,0.069071,0.09576,0.13505,0.15951,0.16208,0.20888,0.21934,0.22479,0.23006,0.29071,0.30551,0.3159,0.22548,0.21901,0.21649
-0.051561,-0.0082303,0.027612,0.014951,0.0052752,0.0091377,0.031813,0.058503,0.0094694,-0.051064,-0.087156,-0.07406,-0.10286,-0.0907,-0.085381,-0.11002,-0.056546,0.16138,0.45625,0.6921,0.98122,1.1175,1.1055,1.0783,1.1042,1.0998,1.0777,1.0572,1.0546,1.1224,1.2297,1.2309,1.1736,1.1164,1.1998,1.2983,1.3795,1.4264,1.4773,1.4136,1.3227,1.2881,1.3395,1.39
-0.023545,-0.018577,-0.017104,-0.0040517,0.012953,0.089806,0.091453,0.071022,0.090937,0.12585,0.07713,0.031325,-0.01906,-0.038985,-0.048266,-0.042752,-0.058703,-0.012971,0.042547,0.088384,0.071819,-0.016035,-0.092763,-0.087791,-0.070713,-0.083482,-0.1005,-0.14041,-0.16342,-0.18204,-0.18951,-0.22527,-0.23723,-0.25793,-0.19934,-0.13458,-0.11323,-0.12198,-0.12431,-0.11446,-0.062693,-0.0089259,-0.031301,-0.060878
0.050452,0.062501,0.079863,0.033117,-0.073728,-0.13114,-0.056536,-0.012996,-0.049704,-0.068535,-0.066731,-0.11467,-0.15853,-0.12205,-0.11995,-0.13566,-0.08948,-0.038848,-0.014565,-0.06778,-0.11816,-0.12373,-0.096498,-0.11523,-0.078306,0.029659,0.032093,-0.023776,-0.057087,-0.082252,-0.071782,-0.03241,-0.039902,-0.058846,-0.053711,-0.12486,-0.16965,-0.11146,-0.04146,-0.0081862,0.016673,0.017295,-0.089344,-0.20385
-0.11467,-0.0026825,0.091635,0.059349,-0.015208,-0.025143,0.034352,0.063841,0.042948,-0.03054,-0.042053,-0.029449,-0.047084,-0.095421,-0.060807,0.0061005,-0.045591,-0.075229,-0.031916,0.078655,0.089625,0.11332,0.10664,0.12643,-0.029814,-0.15793,-0.15609,-0.047243,-0.049153,-0.078497,-0.075299,-0.095022,-0.12657,-0.1803,-0.17178,-0.13533,-0.11779,-0.1236,-0.096076,-0.11933,-0.1538,-0.13759,-0.10598,-0.084392
-0.17509,-0.048214,0.069707,0.059559,0.024877,0.033241,0.046956,0.028883,0.045016,0.091699,0.063493,-0.0024418,-0.018398,-0.040051,-0.095796,-0.17087,-0.11804,-0.010349,0.060305,0.037174,0.018062,0.013376,0.011128,0.060562,0.083782,0.05485,-0.047674,-0.053614,0.035718,0.090893,0.052355,0.0662,0.055969,0.0086978,0.014969,0.085431,0.09118,0.040732,-0.0097807,-0.037037,-0.059979,-0.079134,-0.050081,-0.014507
0.16405,0.11815,0.067143,-0.096389,-0.13209,-0.10735,0.020475,0.096153,0.07421,-0.090807,-0.18212,-0.069246,0.10846,0.12757,0.037539,0.02126,0.25988,0.9657,1.9066,2.5919,2.7314,2.6048,2.3329,1.9431,1.5436,1.3252,1.2522,0.97493,0.61376,0.40734,0.37975,0.3196,0.1875,0.11439,0.044624,0.11611,0.1853,0.19051,0.088302,0.059465,0.14874,0.31295,0.40227,0.47647
-0.034635,0.038684,0.097578,0.027967,-0.050863,-0.12287,-0.11586,-0.12433,-0.12525,-0.091273,-0.031188,0.025841,0.029545,-0.0080605,-0.039796,-0.070051,-0.11695,-0.071389,0.039517,0.20697,0.29673,0.19196,0.054443,0.049042,0.057586,0.076499,0.13081,0.15701,0.10819,0.058141,-0.047209,-0.081255,-0.0071142,0.13856,0.26677,0.26537,0.066703,-0.15417,-0.18509,-0.12264,-0.16646,-0.21166,-0.15148,-0.08305
0.0026214,0.024417,0.060725,0.049056,-0.004689,-0.072151,-0.0082911,0.045571,0.0078406,-0.057195,-0.054975,0.033936,0.14035,0.17493,0.18672,0.15071,0.083371,0.029788,0.040201,-0.018371,-0.1184,-0.1267,-0.080041,-0.076258,-0.066065,0.0021244,0.057036,0.093555,0.077106,-0.027552,-0.06256,-0.061069,-0.050717,-0.052117,0.0071875,-0.0034452,0.018012,0.12598,0.19672,0.065148,-0.012554,0.0024582,0.067173,0.11452
-0.069818,-0.064148,-0.061071,-0.00671,0.057555,0.090585,0.072575,0.011942,-0.0023525,0.0052686,0.034649,0.021781,0.031263,0.073281,0.037268,-0.024317,-0.031044,0.08027,0.07888,0.0082944,-0.10142,-0.10074,-0.10334,-0.12496,-0.16248,-0.11138,-0.081819,-0.079584,-0.054539,0.0056468,0.031842,-0.014335,-0.071163,-0.082108,-0.036477,-0.026203,-0.025858,-0.048361,-0.066356,-0.083655,-0.10591,-0.18529,-0.15674,-0.11652
-0.109,-0.052283,-0.0054773,-0.011887,0.022867,0.054538,0.039351,-0.006425,-0.011477,0.011982,0.011004,0.054169,0.099323,0.08459,-0.056203,-0.065344,0.011536,0.081766,0.10551,0.089874,0.04003,0.059793,0.15539,0.18102,0.070844,-0.079641,-0.11071,-0.039665,-0.038371,-0.0082861,0.045203,0.071738,-0.016523,-0.046381,-0.061435,-0.034649,-0.023881,0.038902,0.0059249,-0.063551,-0.10067,-0.074672,-0.036058,0.0015005
0.0012427,0.0088178,0.043449,0.11854,0.03615,-0.11094,-0.11101,-0.026701,0.047108,0.11209,0.126,0.076523,0.085225,0.1006,0.033114,-0.012668,0.0016164,0.01636,-0.0085564,0.014763,0.048232,0.049802,0.076272,0.16299,0.18007,0.11092,0.094172,0.2106,0.1797,0.050256,-0.032743,0.040356,0.14665,0.14085,0.045642,0.11569,0.19575,0.1564,0.025144,-0.016683,-0.029365,0.080958,0.18582,0.28727
0.0064819,-0.0016664,-0.015491,-0.035499,0.025586,-0.020327,-0.076562,-0.024042,0.03646,0.008902,-0.004507,0.015821,0.073724,0.14128,0.17725,0.13318,0.15144,0.23046,0.23041,0.061417,-0.00036593,0.10719,0.18238,0.10065,0.020679,0.044898,0.13108,0.16739,0.12178,0.07661,0.053938,0.097547,0.14807,0.16076,0.1243,0.10447,0.039597,0.054853,0.11983,0.14625,0.19741,0.2125,0.20021,0.17955
0.15967,0.05406,-0.031336,-0.041788,-0.041569,-0.091063,-0.031643,0.037413,0.12352,0.13712,0.099654,0.039702,0.039262,0.055443,-0.0011263,0.015932,0.059239,0.11439,0.14755,0.1054,0.020836,0.048312,0.1289,0.11594,0.07603,0.037556,-0.0036118,-0.0085825,0.049117,0.10458,0.068057,0.0091626,0.039089,0.12796,0.070681,0.024329,0.084851,0.13696,0.070281,0.050005,0.128,0.15334,0.10611,0.054668
-0.095886,-0.024042,0.03029,-0.0027192,-0.0032872,0.029319,0.08433,0.04158,-0.0083742,-0.074508,0.00055194,0.055027,0.060069,0.0011813,-0.034823,-0.028757,0.00037134,0.053218,0.023635,-0.020508,0.024803,0.083733,-0.011351,-0.13297,-0.13149,-0.015201,0.054807,0.052419,-0.035989,-0.078506,-0.04714,-0.045309,-0.033143,-0.010928,0.040548,-0.082242,-0.23979,-0.29274,-0.17436,-0.079856,-0.048574,-0.033688,0.01057,0.054497
0.14119,0.041585,-0.063777,-0.10367,-0.042037,0.0043018,0.01991,0.031487,0.019607,-0.023868,-0.028601,0.03268,0.11287,0.11808,0.083064,0.13087,0.14786,0.12146,0.15273,0.22071,0.1933,0.19324,0.20107,0.16387,0.17054,0.15645,0.1024,0.096724,0.19408,0.20573,0.16762,0.20063,0.1526,0.091623,0.076609,0.098277,0.061516,0.08446,0.10732,0.04732,0.021488,0.01955,0.0059645,-0.019301
-0.071466,-0.042404,-0.0018801,0.035564,0.041372,0.03132,0.047203,0.035919,0.054811,0.026132,-0.039423,-0.13777,-0.14805,-0.09837,-0.050818,-0.092186,-0.10893,-0.087399,-0.037406,-0.039243,-0.069987,-0.10148,-0.075811,-0.04153,-0.059582,-0.041843,-0.062184,-0.0934,-0.20801,-0.22006,-0.19944,-0.19836,-0.25144,-0.20055,-0.09264,-0.070849,-0.10695,-0.1652,-0.17299,-0.17186,-0.11184,-0.11669,-0.13975,-0.17294
-0.11601,-0.015401,0.085961,0.045545,-0.014136,0.018512,0.071204,0.10533,0.15736,0.18994,0.11354,0.063068,0.0016521,-0.0098644,0.019914,0.068248,0.068121,0.0081733,0.042942,0.12057,0.14756,0.070917,0.038721,-0.026058,-0.024022,0.038828,0.078003,0.044282,0.022206,0.054889,-0.0024589,-0.063692,-0.07566,0.028147,0.049737,0.099817,0.10197,0.069512,-0.006674,-0.023365,-0.017474,-0.0145,-0.021219,-0.029834
0.044666,0.019981,-0.012531,-0.014869,-0.028149,0.0038069,0.006493,-0.0012059,-0.01313,0.02051,0.11359,0.13549,0.11348,0.093175,0.040441,-0.058181,-0.053671,0.00086305,0.062396,0.062331,0.011479,-0.022137,-0.022855,-0.083991,-0.11529,-0.015369,0.073033,0.052427,0.049141,0.032335,0.045297,-0.0041898,0.047713,0.13939,0.20725,0.16284,0.12743,0.098057,0.010714,-0.011907,-0.017333,-0.066662,-0.049888,-0.009625
-0.035776,-0.019625,0.012307,0.054817,0.023973,-0.015884,-0.0067513,-0.0045861,0.0026514,-0.025465,-0.060349,-0.063963,-0.046803,-0.053269,-0.082576,-0.09887,-0.06379,0.023014,0.056526,0.036003,-0.015086,-0.073643,-0.075626,-0.063054,-0.015338,0.0044577,-0.042856,-0.12901,-0.14316,-0.12839,-0.18191,-0.22113,-0.1913,-0.18162,-0.13704,-0.056218,0.054633,0.0040768,-0.078404,-0.10737,-0.037008,-0.0334,-0.081005,-0.131
-0.11898,-0.045278,0.0086871,0.022945,0.01864,0.098024,0.090967,0.041474,0.032043,0.079556,0.056293,0.013568,0.020599,0.031137,-0.020013,-0.027302,0.090438,0.18719,0.19736,0.088057,0.050229,0.17676,0.27277,0.25925,0.21037,0.17622,0.14372,0.13216,0.15653,0.070567,0.068144,0.093311,0.11228,0.065848,0.066407,0.11184,0.094676,0.09075,0.095876,0.16747,0.19234,0.19976,0.18206,0.17317
0.1351,0.058236,-0.012608,-0.09226,-0.061805,0.010062,0.063532,0.047436,0.023352,0.076655,0.13295,0.13633,0.10512,0.071998,0.040094,0.029547,0.057875,0.051555,0.060695,0.084237,0.15289,0.18447,0.082781,0.013214,0.063819,0.16003,0.10751,0.073876,0.07088,0.071348,0.043531,0.11534,0.16295,0.15345,0.037247,0.0767,0.090425,0.11286,0.10386,0.21396,0.22016,0.12373,0.10313,0.10271
-0.0048294,-0.038316,-0.071542,-0.04678,0.044819,0.16648,0.18741,0.093522,0.0026619,0.021526,0.031437,-0.04165,-0.081766,-0.036573,-0.0097818,-0.015681,0.015154,0.1535,0.22564,0.21844,0.10198,0.10142,0.12405,0.14137,0.068078,0.025703,0.035303,0.080651,0.066932,0.017366,-0.0067644,0.043542,0.066097,0.089605,0.071424,0.057995,0.041154,0.04974,0.042632,0.028778,0.021124,0.028144,0.031335,0.03609
0.13775,0.067803,0.0089889,-0.014948,-0.04637,-0.096393,-0.083307,-0.034624,-0.031443,-0.040839,-0.055812,-0.096208,-0.15141,-0.16936,-0.17939,-0.18667,-0.17634,-0.11914,-0.13016,-0.14392,-0.14208,-0.080305,-0.11609,-0.16527,-0.22617,-0.25115,-0.28528,-0.32751,-0.37899,-0.39525,-0.40932,-0.40803,-0.3807,-0.3252,-0.31429,-0.28716,-0.27079,-0.29162,-0.34703,-0.36001,-0.32075,-0.28812,-0.27482,-0.25969
-0.013732,-0.0052778,-0.013032,-0.058624,7.8906e-05,0.052231,0.02633,-0.04857,-0.025458,-0.026094,-0.080059,-0.11213,-0.11258,-0.09333,-0.071804,0.028708,0.044659,0.044224,0.026159,-0.012282,-0.062863,-0.13208,-0.11271,-0.075429,-0.070919,-0.12766,-0.1573,-0.11793,-0.038958,0.006222,-0.0045475,0.0097942,-0.0053539,-0.031597,-0.082804,-0.11678,-0.074774,0.028253,0.090201,0.022222,-0.014193,-0.030635,0.010052,0.045128
0.06465,0.04704,0.033457,0.025261,-0.046775,-0.10883,-0.087598,-0.040989,-0.02094,0.099865,0.14027,0.10535,0.060629,0.10458,0.12534,0.14834,0.10366,0.026486,-0.0090857,-0.049448,-0.069313,0.087695,0.15196,0.079518,0.081942,0.18856,0.16813,0.11347,0.19534,0.21751,0.16691,0.12418,0.16832,0.23476,0.26106,0.21909,0.11373,0.063193,0.073176,0.16544,0.16334,0.21449,0.18085,0.14755
-0.10735,-0.016531,0.068019,0.032974,-0.0076031,0.0081276,0.025398,0.024973,0.051024,0.022366,-0.031032,-0.034562,0.012082,0.078627,0.11355,0.075145,-0.0034421,-0.0016419,0.034757,0.10327,0.094839,0.066067,0.049718,0.072404,0.089846,0.084747,0.079053,0.11502,0.14458,0.19155,0.26582,0.22848,0.14421,0.13196,0.22362,0.24985,0.1699,0.01681,-0.014997,0.010515,0.0056086,-0.060013,-0.013175,0.038226
0.099754,0.057995,0.00713,-0.015566,-0.065023,-0.068784,-0.096627,-0.055444,-0.019634,-0.022661,0.031029,0.15696,0.19986,0.11579,0.03852,0.04959,0.10304,0.17918,0.17183,0.1661,0.16805,0.19307,0.19666,0.20947,0.17808,0.18023,0.2537,0.29529,0.32404,0.27978,0.20107,0.15386,0.20214,0.22522,0.18944,0.16127,0.10534,0.11508,0.12083,0.14421,0.19896,0.21137,0.13162,0.035564
0.05376,0.033254,0.01626,0.0046855,-0.037856,0.018295,0.036814,0.00711,-0.028058,-0.0025793,-0.011398,0.042524,0.14507,0.19538,0.17635,0.13957,0.017053,-0.056577,0.012067,0.092932,0.044682,-0.052654,-0.065978,-0.071385,-0.039469,-0.028358,-0.06956,-0.097813,-0.075353,0.029058,0.11986,0.22228,0.14379,-0.0025754,-0.07871,-0.088723,-0.072381,-0.00060005,0.058879,0.048618,0.0076565,0.028124,0.041946,0.063783
-0.051981,-0.046102,-0.023061,0.043757,0.053238,0.015718,0.0058864,-0.0094623,-0.031908,-0.0047114,0.031764,-0.010965,-0.10944,-0.11855,-0.093224,-0.13414,-0.18845,-0.20989,-0.12757,-0.043532,-0.040112,-0.10035,-0.14256,-0.14144,-0.10137,-0.035442,0.0041801,0.047258,0.037623,-0.02963,-0.097515,-0.13402,-0.15389,-0.087958,-0.038111,-0.060912,-0.058374,-0.070955,-0.1269,-0.20733,-0.20948,-0.19746,-0.16052,-0.12416
0.029065,0.041653,0.049146,-0.015717,-0.058444,-0.074923,-0.080347,-0.071942,-0.018635,0.040879,0.083474,0.093467,0.04468,-0.0045643,-0.016153,-0.0037419,-0.0050156,-0.025849,-0.047104,0.011648,0.0015106,-0.017225,0.017049,0.07186,-0.025479,-0.095515,-0.062276,-0.016531,-0.022988,-0.05168,-0.027338,0.0089601,0.030082,-0.012619,0.014788,0.0046115,0.016146,0.018182,-0.0045221,-0.076379,-0.019079,0.037924,0.0064418,-0.038177
0.017221,0.0042465,-0.0037297,0.051482,0.0096095,-0.07332,-0.14581,-0.12993,-0.08454,-0.092246,-0.15428,-0.21895,-0.21708,-0.23475,-0.2551,-0.20552,-0.17034,-0.19004,-0.2161,-0.17105,-0.15243,-0.12921,-0.16557,-0.22934,-0.2752,-0.28719,-0.2916,-0.27986,-0.22284,-0.18872,-0.18168,-0.21745,-0.25476,-0.27651,-0.27629,-0.2549,-0.26119,-0.29602,-0.30403,-0.27848,-0.27942,-0.27818,-0.24293,-0.20314
-0.060802,-0.043498,-0.016084,0.074465,0.071896,0.055877,0.014953,-0.02235,-0.083514,-0.023905,0.023037,-0.0035701,-0.063171,-0.041767,-0.027321,-0.034206,-0.045163,-0.0022513,0.048213,0.062625,0.088814,0.059742,0.060902,0.059373,0.065503,-0.022699,-0.068637,-0.06541,-0.043774,-0.072885,-0.098542,-0.08364,-0.046202,-0.063411,-0.077605,-0.067995,-0.10701,-0.15666,-0.13804,-0.080594,-0.055253,-0.034809,-0.0060366,0.02524
-0.019072,0.0019351,0.024033,0.019304,0.014719,0.047106,0.12668,0.16751,0.10509,0.051762,0.082019,0.12609,0.14819,0.11123,0.056698,-0.019714,-0.015707,0.14922,0.24851,0.252,0.23894,0.28808,0.23276,0.17864,0.16991,0.17282,0.14212,0.20391,0.25734,0.19968,0.15096,0.15511,0.13288,0.11258,0.16043,0.16908,0.067278,0.012869,0.037529,0.12341,0.12067,0.098895,0.076918,0.061809
0.082828,0.044462,0.030929,0.064423,-0.032264,-0.10244,-0.016441,0.036464,0.016991,0.0082435,0.027657,-0.024836,-0.0055851,0.048122,0.028771,-0.062349,-0.023527,0.042099,0.048373,0.01683,0.076919,0.084855,0.063198,0.046229,0.050529,0.04192,0.063794,0.11668,0.14402,0.11381,0.023777,-0.028007,-0.0038134,0.11756,0.17273,0.10823,0.010246,0.040458,0.069849,0.053876,0.043078,0.04431,0.024461,0.0034155
0.055349,0.01533,-0.032889,-0.020614,-0.0076945,0.01231,-0.055003,-0.088469,-0.14326,-0.11637,-0.062465,-0.032977,-0.060975,0.0061004,0.076842,0.013808,-0.07224,-0.050835,0.0014661,-0.027019,-0.053202,-0.019572,0.028924,0.053203,0.032868,0.028021,0.061378,0.064177,-0.0072252,-0.06704,-0.028242,-0.035203,-0.057874,-0.025235,0.024701,0.021332,0.051485,0.062987,0.00091556,-0.036023,-0.0045129,0.035099,-0.0018651,-0.044331
0.10536,0.041377,-0.0038366,-0.010734,-0.025181,-0.11427,-0.16476,-0.12257,-0.07727,-0.089445,-0.1213,-0.03468,0.012889,0.03009,0.020052,0.037079,0.0067924,0.0054669,-0.02394,-0.039782,-0.080168,-0.053652,0.0048362,0.068392,0.08459,0.090077,0.10107,0.086663,0.079422,0.09586,0.15914,0.21518,0.19346,0.16411,0.12659,0.049873,-0.027681,-0.029078,-0.0059656,0.011462,0.0036277,-0.0057224,-0.0017443,0.010993
0.12111,0.01599,-0.069115,-0.047953,-0.0037017,0.058228,0.064633,0.014682,-0.092926,-0.11247,-0.087933,0.045239,0.13448,0.2515,0.2265,0.14042,0.033271,-0.00065364,-0.026069,0.020179,0.089552,0.10012,0.073015,0.056913,0.032632,-0.0051377,0.033753,0.020828,0.0084872,0.010035,0.086675,0.041677,-0.0075358,0.0156,0.080452,0.15517,0.14799,0.10301,0.011429,-0.013199,-0.028035,-0.027198,0.048264,0.13581
-0.0064791,-0.037404,-0.044452,0.0307,0.053225,0.035728,0.065642,0.058381,0.070495,0.094955,0.077881,-0.099736,-0.1943,-0.19067,-0.11775,-0.12372,-0.077548,-0.091243,-0.10265,-0.11076,-0.071465,-0.094829,-0.084529,-0.042658,-0.015595,-0.031966,-0.032152,-0.056533,-0.14163,-0.20333,-0.19755,-0.2229,-0.25084,-0.22112,-0.15308,-0.069384,-0.014431,-0.0074535,-0.097348,-0.12938,-0.1758,-0.13129,-0.1566,-0.18183
-0.10655,-0.014199,0.059034,0.050972,0.0084459,-0.030105,-0.07621,-0.07794,-0.10902,-0.10613,-0.091219,-0.04158,-0.04802,-0.074514,-0.1484,-0.16413,-0.13981,-0.073445,-0.021604,-0.0085002,-0.0041131,-0.041686,-0.088124,-0.12013,-0.080508,-0.068791,-0.074054,-0.057438,-0.031508,-0.050242,-0.087231,-0.096357,-0.06804,-0.030418,-0.013154,-0.052434,-0.050429,0.0013087,0.052657,0.054127,-0.016554,-0.11311,-0.1046,-0.072978
-0.004243,-0.042035,-0.077553,-0.028701,0.04734,0.070959,0.067432,0.047449,0.037129,0.062777,0.076139,-0.081678,-0.21923,-0.21759,-0.14971,-0.1155,-0.13147,-0.13181,-0.045347,-0.016059,-0.085288,-0.13665,-0.099805,-0.06364,-0.0073797,-0.013886,-0.036537,-0.063036,-0.081499,-0.065213,-0.043696,-0.059078,-0.11676,-0.095832,-0.060032,0.022916,0.035658,-0.018403,-0.1107,-0.13211,-0.10119,-0.055787,-0.048335,-0.051614
0.13767,0.048678,-0.015724,0.02458,-0.024662,-0.043026,0.0063089,0.019208,-0.062622,0.0035932,0.098975,0.14664,0.080083,0.068097,0.13834,0.13006,0.037096,-0.074477,-0.0017299,0.0035162,-0.012474,-0.028654,0.03674,0.015386,-0.027385,0.039219,0.086291,0.1129,0.091841,0.068918,0.00068743,0.0068792,0.064436,0.13279,0.16483,0.11603,0.021223,-0.064354,-0.052789,0.06326,0.097113,0.030591,-0.040606,-0.094873
0.085987,0.063779,0.025342,-0.055975,-0.079199,0.0093466,0.098954,0.17949,0.12278,0.064987,0.055361,0.13113,0.093422,0.022844,-0.021816,-0.027199,0.02725,0.10885,0.12247,0.020688,-0.012686,0.10792,0.27536,0.28168,0.22053,0.20181,0.29058,0.3127,0.23237,0.16611,0.18472,0.21953,0.17615,0.15579,0.16433,0.20495,0.15104,0.1046,0.069266,0.099392,0.10979,0.15585,0.12702,0.094835
-0.017533,-0.028275,-0.02867,-0.0043262,0.042484,0.015867,-0.037123,-0.11438,-0.079642,0.029686,0.090232,0.009884,-0.078697,-0.054153,-0.010206,0.0037771,-0.037063,-0.056507,-0.016216,0.076394,0.074395,-0.015315,-0.056578,-0.085201,-0.091487,-0.10003,-0.083927,-0.093899,-0.022226,0.0046615,-0.02551,-0.072215,-0.027686,0.049044,0.060042,0.068602,0.0098788,-0.015996,-0.0052183,0.040735,0.014289,-0.057814,-0.059627,-0.055022
