-0.21235,-0.078197,0.051642,0.060735,0.055816,0.10661,0.17172,0.15052,0.13977,0.2113,0.21896,0.14537,0.1428,0.16955,0.12707,0.12952,0.171,0.17598,0.15249,0.15368,0.14388,0.16291,0.21154,0.24664,0.19888,0.14352,0.13119,0.19579,0.16412,0.25196,0.29496,0.27177,0.16185,0.20059,0.29123,0.26723,0.15487,0.062631,0.10974,0.094234,0.10539,0.18342,0.27791,0.35344
-0.011513,0.025394,0.052733,0.023833,-0.043991,-0.059367,-0.051556,-0.059841,-0.059338,-0.079494,-0.094271,-0.069155,0.018018,0.10269,0.084923,-0.02453,-0.12188,-0.14551,-0.11545,-0.077681,-0.079536,-0.14209,-0.18377,-0.11232,-0.095855,-0.10783,-0.16117,-0.18491,-0.22103,-0.19667,-0.19305,-0.23564,-0.20075,-0.12944,-0.076767,-0.057405,0.021883,0.059246,-0.0059776,-0.032498,-0.010702,-0.014456,-0.021664,-0.011767
-0.098361,-0.016497,0.062372,0.047686,0.018889,-0.020536,0.020647,0.095588,0.10074,0.049683,0.064915,0.10838,0.10871,0.083964,0.10478,0.059876,0.016051,-0.0058276,0.009716,0.017718,0.005928,-0.010405,0.04268,0.10613,0.066994,-0.0032727,0.010487,0.05037,0.061379,0.077034,0.095831,0.050288,-0.0018049,0.024109,0.033805,0.032255,0.09977,0.16266,0.13588,0.11657,0.11623,0.1219,0.13889,0.16431
0.041468,0.0087107,-0.018398,-0.064534,-0.0088131,0.090199,0.18675,0.11972,0.011327,-0.0016295,0.017869,-0.01622,-0.030353,0.1208,0.17228,0.066736,-0.0584,-0.060276,-0.047542,-0.06735,-0.080308,-0.078223,-0.078352,-0.099072,-0.11875,-0.063636,-0.063351,-0.074298,-0.081885,-0.073696,-0.037954,-0.0011054,-0.022484,-0.078291,-0.055231,-0.026539,-0.027043,-0.01028,0.011843,0.012077,0.031082,0.10129,0.1035,0.093488
0.022769,-0.021604,-0.055274,0.017223,0.040274,0.026735,-0.0029298,0.017323,0.0081225,0.085366,0.12712,0.10616,-0.0017802,-0.030288,-0.028642,0.017362,0.026179,0.03221,0.060107,0.043987,0.00048151,-0.0040052,0.033893,0.0042473,-0.048888,0.0081613,0.072665,0.031895,-0.047467,0.011145,0.095807,0.080269,0.021364,0.063931,0.080448,0.051211,0.027852,0.1273,0.12532,0.14892,0.14488,0.15416,0.090442,0.033816
-0.0085818,0.053546,0.0887,-0.023339,-0.093891,-0.097038,-0.084605,-0.094575,-0.12089,-0.18098,-0.18724,-0.13264,-0.11919,-0.1412,-0.17142,-0.12213,-0.10303,-0.12454,-0.18007,-0.17308,-0.16957,-0.16514,-0.1634,-0.12,-0.103,-0.1408,-0.11488,-0.10493,-0.16223,-0.21205,-0.16388,-0.12904,-0.13412,-0.19195,-0.22701,-0.23269,-0.17332,-0.12253,-0.018966,0.015243,-0.026269,-0.10149,-0.089769,-0.066253
-0.0065176,0.021393,0.020089,-0.04549,-0.045944,-0.006828,-0.052675,-0.077879,-0.12025,-0.12741,-0.12527,-0.11717,-0.13375,-0.088793,-0.063759,-0.10607,-0.14356,-0.14754,-0.13074,-0.12666,-0.099864,-0.089034,-0.13749,-0.1345,-0.093633,-0.037947,-0.072556,-0.11186,-0.15166,-0.17979,-0.23077,-0.2283,-0.12643,-0.028004,-0.047214,-0.058473,-0.062011,-0.084034,-0.13137,-0.015474,0.07915,0.079552,-0.066649,-0.21621
0.12792,0.061673,-0.0025039,-0.052735,-0.057173,-0.077449,-0.069282,-0.064778,-0.049462,-0.051872,-0.0076633,0.038304,0.044375,-0.0060914,-0.026689,-0.048801,-0.08869,-0.12168,-0.061578,0.012972,0.046399,-0.018321,-0.091979,-0.12492,-0.096819,-0.085583,-0.051428,-0.0015497,0.014763,-0.032561,-0.066787,-0.078095,-0.073036,-0.082099,-0.06094,-0.032874,0.011083,0.032592,0.043075,0.030724,0.043659,0.054275,0.033819,0.0084735
0.092253,0.034154,-0.016834,-0.042201,-0.02308,-0.048875,-0.12463,-0.18662,-0.19322,-0.1586,-0.14007,-0.097996,-0.076995,-0.086905,-0.09373,-0.10146,-0.15697,-0.16355,-0.059803,0.011458,-0.019601,-0.026728,0.017323,0.0032626,-0.012766,0.034606,0.029988,-0.058826,-0.093444,-0.086886,-0.072952,-0.077994,-0.047875,-0.029331,-0.0026583,-0.052931,-0.10941,-0.086795,-0.022381,-0.011559,-0.064567,-0.10305,-0.034415,0.049355
-0.04179,-0.016159,0.017896,0.041608,0.020952,0.017266,0.084936,0.089543,0.0061591,-0.010364,0.090009,0.13523,0.11611,0.054866,0.0040075,-0.043282,-0.039617,-0.051837,-0.080136,-0.0965,-0.12587,-0.16585,-0.14983,-0.11174,-0.10882,-0.14729,-0.12442,-0.11962,-0.068251,-0.030904,-0.013393,-0.087315,-0.12171,-0.10795,-0.13964,-0.17226,-0.15385,-0.063375,-0.010994,-0.0049237,-0.032481,-0.061021,-0.053751,-0.04903
0.035078,0.043763,0.05338,0.028678,-0.029997,-0.061477,-0.041037,0.019681,-0.023044,0.0068617,0.049584,0.087304,0.049537,0.077846,0.094009,0.048568,0.017199,0.063244,0.039504,-0.0020789,0.018261,0.10896,0.052134,-0.070391,-0.16117,-0.10725,-0.0029176,0.022509,0.052183,0.065545,0.11419,0.084549,0.073504,0.053709,0.10514,0.12464,0.10229,0.092511,0.14801,0.19164,0.18725,0.098454,0.040231,-0.013445
-0.0011463,0.0066536,0.0076101,-0.02268,-0.015456,0.030323,0.07973,0.07816,0.0088412,-0.015846,0.0017794,0.040433,0.096249,0.1724,0.13687,0.043149,-0.043107,-0.10021,-0.02848,0.10928,0.24693,0.26944,0.21572,0.0904,0.070261,0.11563,0.16909,0.14614,0.15701,0.19676,0.2306,0.2144,0.15191,0.12315,0.059737,0.042683,-0.029676,0.013295,0.068747,0.14521,0.18432,0.15324,0.084151,0.0091781
0.11868,0.046136,-0.011103,0.026112,-0.011809,-0.084235,-0.061303,0.021486,-0.020265,-0.023661,0.034859,0.094404,0.11456,0.11172,0.063952,0.045648,0.08195,0.1076,0.13267,0.13381,0.12975,0.098161,0.079419,0.08949,0.11507,0.093705,0.085986,0.14832,0.15327,0.146,0.1059,0.11383,0.062096,0.10628,0.14917,0.18976,0.15491,0.04531,-0.034668,-0.042294,0.10415,0.10866,0.052589,-0.021845
-0.081033,-0.020338,0.031701,0.026488,-0.0031708,-0.0051798,-0.049296,-0.066943,-0.068795,-0.06169,-0.086531,-0.078685,-0.084437,-0.1119,-0.09902,-0.027936,0.075939,0.099415,0.085719,0.077528,0.095973,0.055561,0.014362,0.036016,0.022658,-0.081429,-0.064407,0.028849,0.075275,0.094867,0.098611,0.035853,0.0097506,0.0063573,-0.010843,-0.07203,-0.10009,-0.13277,-0.1028,-0.057901,-0.036331,-0.03629,0.017633,0.084415
-0.0023629,0.01341,0.021385,-0.044325,-0.031341,0.010578,0.035458,0.040915,0.079145,0.040085,-0.047942,-0.083141,-0.065622,-0.035318,0.023171,0.048828,-0.021054,-0.070442,-0.061015,-0.022958,-0.031399,-0.0084194,-0.027239,-0.040513,-0.014419,0.036918,-0.031657,-0.14763,-0.14293,-0.050612,0.0038764,-0.042087,-0.11024,-0.14024,-0.12467,-0.08585,-0.038087,0.037232,0.079814,0.056431,0.015731,0.01172,-0.023377,-0.069768
0.097164,-0.016669,-0.11545,-0.077225,0.034605,0.036021,-0.043679,-0.076278,-0.066753,-0.065011,-0.063265,-0.054537,-0.041177,-0.013542,-0.034403,-0.1001,-0.076063,0.0039766,0.05309,0.014031,-0.0046873,-0.0097158,0.0065883,-0.011834,-0.051865,-0.087605,-0.096055,-0.091754,-0.12711,-0.15841,-0.13017,-0.068183,-0.054382,-0.06492,-0.032935,-0.012315,0.011642,0.026029,-0.032901,-0.10099,-0.064358,0.016808,-0.0095174,-0.049648
-0.027186,-0.0074123,0.0059125,-7.8367e-05,0.0029701,-0.018498,-0.072742,-0.1207,-0.11398,-0.11267,-0.099268,-0.048991,3.0309e-05,-0.021178,-0.064297,-0.080693,-0.0934,-0.058351,-0.047285,-0.042476,-0.055916,-0.051219,-0.068302,-0.051707,-0.030302,-0.044877,-0.059959,-0.090103,-0.085403,-0.036185,0.022929,0.016157,-0.015423,-0.021973,-0.014409,-0.016442,0.023905,0.076035,0.054084,-0.021446,-0.047568,0.051571,0.101,0.14314
0.024135,0.020532,0.016122,-0.0066641,-0.016916,-0.031644,-0.027595,-0.019159,-0.036735,-0.071898,-0.060494,-0.022572,0.033653,0.061805,0.075797,0.0056955,-0.05343,-0.040633,0.047468,0.03202,-0.060906,-0.12012,-0.081205,-0.053715,-0.036724,-0.035424,-0.041593,-0.06393,-0.065343,-0.090103,-0.059287,-0.0047248,0.031035,-0.041417,-0.081203,-0.060683,-0.066979,-0.096836,-0.10245,-0.074498,-0.082815,0.0071896,0.084268,0.1576
0.11,0.04549,-0.022724,-0.0023207,-0.02854,-0.068216,-0.087918,0.0046382,0.0078599,0.030352,0.077058,0.10908,0.017402,-0.018722,0.0074607,0.13794,0.19079,0.13204,0.075997,0.061372,0.053251,0.018529,0.085372,0.092681,0.079523,0.097791,0.2148,0.25519,0.17551,0.1048,0.099304,0.16182,0.13618,0.11145,0.054381,0.083857,0.084678,0.087657,-0.020812,-0.047827,-0.019445,0.060776,0.052459,0.043081
0.06706,-0.00016605,-0.055924,-0.047038,-0.00038088,0.057653,0.082452,0.067538,0.023651,0.044454,0.061037,0.024899,-0.078887,-0.10821,-0.066505,0.011853,0.046834,0.04875,0.056317,0.033069,-0.038448,-0.038471,0.031553,0.081927,0.042603,0.021058,0.047676,0.092874,0.053659,0.040349,0.037174,0.067838,0.10923,0.12584,0.064897,0.013428,-0.040311,-0.053239,-0.033754,0.055861,0.060096,0.02433,0.017629,0.030646
-0.015097,-0.01961,-0.026593,-0.020179,0.0056639,0.054567,-0.0042135,-0.067877,-0.022676,0.057329,-0.017278,-0.07415,-0.071838,-0.0096149,-0.011904,-0.030823,-0.039391,-0.03521,-0.038486,-0.039491,0.022892,0.060954,0.048332,0.057683,0.03266,-0.011055,-0.0877,-0.052466,0.040698,0.12769,0.089128,0.0081245,-0.019771,-0.0095031,0.02363,0.0793,0.058141,0.026814,-0.0067166,0.0097375,0.02109,0.12169,0.17623,0.22391
-0.17762,-0.096551,-0.019977,0.034827,0.079407,0.085143,0.038061,-0.011758,-0.016468,-0.033156,-0.026629,5.6664e-05,-0.0094503,0.00036157,-0.0088632,0.0061943,0.10232,0.16443,0.11872,0.064002,0.13992,0.12166,0.11183,0.1018,0.16542,0.16116,0.15414,0.12034,0.087145,0.094692,0.081886,0.087792,0.084538,0.11034,0.15413,0.1717,0.11004,-0.014547,-0.025914,-0.0095225,0.012108,0.066856,0.10103,0.12294
0.074854,0.0086274,-0.033904,0.0015265,0.014826,-0.025353,-0.016998,-0.078022,-0.13452,-0.12174,-0.067373,-0.053179,0.0032867,0.049167,-0.0046504,-0.11714,-0.17289,-0.096915,-0.014849,-0.005535,-0.043027,-0.11464,-0.18514,-0.2175,-0.22579,-0.19555,-0.13244,-0.1339,-0.11464,-0.019973,0.016512,-0.03288,-0.10961,-0.11394,-0.097915,-0.076393,-0.096901,-0.10176,-0.14955,-0.20035,-0.13815,-0.090214,-0.025299,0.038282
0.013947,0.040612,0.053307,-0.0042553,-0.067766,-0.074225,-0.070947,-0.11675,-0.15769,-0.2106,-0.19235,-0.16111,-0.12733,-0.11329,-0.13578,-0.1982,-0.25504,-0.2367,-0.2168,-0.18785,-0.17368,-0.14611,-0.16736,-0.19164,-0.19264,-0.17638,-0.18695,-0.17897,-0.15158,-0.16148,-0.17331,-0.161,-0.17386,-0.20029,-0.2054,-0.19406,-0.14452,-0.046387,0.039819,0.024886,-0.079805,-0.13826,-0.063576,0.027053
-0.015822,-0.0042341,0.00055331,-0.014872,0.0054288,-0.031328,-0.11133,-0.099263,-0.038572,-0.03864,-0.10464,-0.091956,-0.058557,-0.063653,-0.084398,-0.096985,-0.068143,-0.071573,-0.077972,-0.045209,0.021554,0.026549,0.027279,0.032072,0.025192,-0.046964,-0.074137,-0.10749,0.008993,0.060206,0.015652,-0.11287,-0.09126,-0.03694,-0.0088741,-0.028869,-0.043667,-0.038846,-0.028544,0.018132,0.015097,0.019113,-0.037893,-0.090778
-0.043944,-0.0090599,0.018874,0.013117,-0.0073405,-0.031446,0.019264,0.16603,0.25164,0.12127,-0.0016862,0.035058,0.092314,0.15361,0.15828,0.1423,0.1018,0.052233,0.0091554,-0.0031673,-0.048578,-0.093213,-0.10953,-0.054708,0.026252,0.14923,0.083359,-0.1045,-0.23065,-0.21728,-0.17508,-0.099511,-0.039549,-0.040266,-0.088785,-0.095907,-0.055496,-0.0071106,0.054556,0.068117,0.078829,0.1297,0.1088,0.073138
-0.17175,-0.095807,-0.010619,0.069894,0.10033,0.089211,0.075628,0.025325,-0.044146,-0.053636,-0.033234,0.0022415,-0.013951,0.0057435,0.031287,0.038807,0.026584,0.021312,0.034864,0.085502,0.15825,0.13327,0.097285,0.12774,0.12899,0.036329,0.089628,0.24144,0.31417,0.25725,0.19427,0.14904,0.13905,0.098153,0.047828,0.052902,0.091253,0.065723,0.064256,0.068856,0.010305,-0.027654,-0.0098945,0.017668
-0.087412,-0.020547,0.046175,0.055044,0.018945,0.016671,0.12014,0.16448,0.16832,0.16569,0.12365,0.086349,0.085095,0.06251,0.038372,0.10055,0.1371,0.10765,0.081826,0.10155,0.10283,0.09726,0.094387,0.1043,0.097119,0.066638,0.057999,0.11357,0.24715,0.25459,0.16382,0.074953,0.14023,0.19001,0.18438,0.11674,0.15038,0.15425,0.096283,0.052977,0.016795,0.030131,0.077523,0.14507
